Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Arachidonic Acid Metabolic Process (GO:0019369),1/52,0.1267634395529131,0.2131210327483352,0,0,7.649750096116878,15.800043308065256,ALOX15B
GO_Biological_Process_2023,Positive Regulation Of Chemokine Production (GO:0032722),1/53,0.1290397695662701,0.2144632648400861,0,0,7.502262443438914,15.361892389443817,ALOX15B
GO_Biological_Process_2023,Regulation Of Autophagy (GO:0010506),2/241,0.129799921711329,0.2144632648400861,0,0,3.2985774058577406,6.734906959591368,MTMR8;SNX32
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),3/482,0.129953576836186,0.2144632648400861,0,0,2.488475139533893,5.077927607260235,MTRNR2L12;PDK4;MTRNR2L8
GO_Biological_Process_2023,Cellular Response To Peptide (GO:1901653),1/56,0.1358338977243391,0.2214504150778619,0,0,7.091978609625668,14.157876325735533,CD36
GO_Biological_Process_2023,"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)",1/56,0.1358338977243391,0.2214504150778619,0,0,7.091978609625668,14.157876325735533,ELL3
GO_Biological_Process_2023,Positive Regulation Of Interleukin-1 Beta Production (GO:0032731),1/57,0.138087034982285,0.2224276192229622,0,0,6.964985994397759,13.789774512495065,CD36
GO_Biological_Process_2023,Myeloid Cell Differentiation (GO:0030099),1/57,0.138087034982285,0.2224276192229622,0,0,6.964985994397759,13.789774512495065,ZBTB16
GO_Biological_Process_2023,Regulation Of Multicellular Organismal Development (GO:2000026),1/59,0.1425760382538463,0.2282913945850278,0,0,6.724137931034483,13.097812581459925,ALOX15B
GO_Biological_Process_2023,Negative Regulation Of Autophagy (GO:0010507),1/61,0.1470421093281628,0.2340492746110993,0,0,6.499346405228758,12.459482823978924,MTMR8
GO_Biological_Process_2023,Regulation Of T Cell Activation (GO:0050863),1/62,0.1492665811884197,0.2361924137628523,0,0,6.392478302796529,12.15863076198128,HLA-DRB5
GO_Biological_Process_2023,Positive Regulation Of Interleukin-1 Production (GO:0032732),1/64,0.1536984691361941,0.2417829719160013,0,0,6.188920012449424,11.590377862930326,CD36
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle (GO:0045787),1/65,0.1559059137005225,0.2424201779505234,0,0,6.091911764705882,11.321833676921756,USP2
GO_Biological_Process_2023,Regulation Of Cell-Matrix Adhesion (GO:0001952),1/65,0.1559059137005225,0.2424201779505234,0,0,6.091911764705882,11.321833676921756,CD36
GO_Biological_Process_2023,Negative Regulation Of Immune Response (GO:0050777),1/66,0.1581077109680406,0.2444308864965685,0,0,5.99788838612368,11.06297775242708,TREX1
GO_Biological_Process_2023,Negative Regulation Of Cellular Catabolic Process (GO:0031330),1/67,0.1603038750501521,0.2464099565056624,0,0,5.906714200831848,10.813327451278566,MTMR8
GO_Biological_Process_2023,Phospholipid Metabolic Process (GO:0006644),1/69,0.1646793602663118,0.2507541500550327,0,0,5.732410611303345,10.3398641118515,ALOX15B
GO_Biological_Process_2023,Sulfur Compound Biosynthetic Process (GO:0044272),1/70,0.1668587095161741,0.2507541500550327,0,0,5.6490480250071045,10.115229882484332,GSTM1
GO_Biological_Process_2023,Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277),1/70,0.1668587095161741,0.2507541500550327,0,0,5.6490480250071045,10.115229882484332,RGS6
GO_Biological_Process_2023,Regulation Of Cellular Biosynthetic Process (GO:0031326),1/70,0.1668587095161741,0.2507541500550327,0,0,5.6490480250071045,10.115229882484332,PDK4
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Adhesion (GO:0010811),1/71,0.1690324819413651,0.2512140201228023,0,0,5.568067226890756,9.898154784103552,CD36
GO_Biological_Process_2023,Kidney Development (GO:0001822),1/71,0.1690324819413651,0.2512140201228023,0,0,5.568067226890756,9.898154784103552,ZBTB16
GO_Biological_Process_2023,Second-Messenger-Mediated Signaling (GO:0019932),1/72,0.1712006915092137,0.2530383847031784,0,0,5.489367578017123,9.688287907320335,CD36
GO_Biological_Process_2023,DNA Replication (GO:0006260),1/73,0.1733633521647541,0.2548346542749664,0,0,5.412854030501089,9.4852991224055,TREX1
GO_Biological_Process_2023,Regulation Of Fat Cell Differentiation (GO:0045598),1/75,0.1776720824614328,0.2597488596854642,0,0,5.266030736618972,9.09873037830949,ZBTB16
GO_Biological_Process_2023,Regulation Of Transcription Elongation By RNA Polymerase II (GO:0034243),1/77,0.1819587838066104,0.2645779072647471,0,0,5.126934984520124,8.736169451186436,ELL3
GO_Biological_Process_2023,Cellular Response To Nutrient Levels (GO:0031669),1/78,0.1840939081302401,0.2648195790750512,0,0,5.060096765979119,8.563248721315855,PDK4
GO_Biological_Process_2023,Regulation Of Innate Immune Response (GO:0045088),1/78,0.1840939081302401,0.2648195790750512,0,0,5.060096765979119,8.563248721315855,TREX1
GO_Biological_Process_2023,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),1/83,0.1946878155503758,0.2785692679949526,0,0,4.7503586800573885,7.77328718764973,ELL3
GO_Biological_Process_2023,Purine Ribonucleotide Metabolic Process (GO:0009150),1/84,0.1967903497500655,0.2786137056987769,0,0,4.692889203874321,7.628837331217768,SULT1A2
GO_Biological_Process_2023,Regulation Of Interleukin-1 Beta Production (GO:0032651),1/84,0.1967903497500655,0.2786137056987769,0,0,4.692889203874321,7.628837331217768,CD36
GO_Biological_Process_2023,Macromolecule Catabolic Process (GO:0009057),1/85,0.1988874998737928,0.2786496743023451,0,0,4.636788048552755,7.488486615225608,TREX1
GO_Biological_Process_2023,Transport Across Blood-Brain Barrier (GO:0150104),1/85,0.1988874998737928,0.2786496743023451,0,0,4.636788048552755,7.488486615225608,CD36
GO_Biological_Process_2023,Glucose Homeostasis (GO:0042593),1/87,0.2030657019554215,0.2830293980622196,0,0,4.528499772001824,7.219450706980246,PDK4
GO_Biological_Process_2023,Vesicle Organization (GO:0016050),1/94,0.2175217874300493,0.3016152619519756,0,0,4.186169091292431,6.385817851499537,SRPX
GO_Biological_Process_2023,Monocarboxylic Acid Metabolic Process (GO:0032787),1/97,0.2236382313120778,0.3081437420494998,0,0,4.054738562091504,6.072885630165238,CD36
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),1/98,0.2256666066310463,0.3081437420494998,0,0,4.012734990903578,5.973744780258572,CD36
GO_Biological_Process_2023,Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162),1/98,0.2256666066310463,0.3081437420494998,0,0,4.012734990903578,5.973744780258572,CD36
GO_Biological_Process_2023,Cellular Response To Insulin Stimulus (GO:0032869),1/99,0.2276897840950651,0.3093361208160228,0,0,3.971588635454182,5.877042371985223,PDK4
GO_Biological_Process_2023,Hemopoiesis (GO:0030097),1/101,0.2317205978234809,0.313230355851841,0,0,3.891764705882353,5.690627679908065,ZBTB16
GO_Biological_Process_2023,Positive Regulation Of T Cell Activation (GO:0050870),1/107,0.2436896427342913,0.327150107722834,0,0,3.670366259711432,5.182042644269227,HLA-DRB5
GO_Biological_Process_2023,Positive Regulation Of Metabolic Process (GO:0009893),1/108,0.245666623643169,0.327150107722834,0,0,3.635880520432472,5.103975813737589,CD36
GO_Biological_Process_2023,Lipid Transport (GO:0006869),1/108,0.245666623643169,0.327150107722834,0,0,3.635880520432472,5.103975813737589,CD36
GO_Biological_Process_2023,Sensory Perception Of Chemical Stimulus (GO:0007606),1/110,0.2496053921895188,0.3307578842314314,0,0,3.568807339449541,4.953055058030853,CD36
GO_Biological_Process_2023,Protein Deubiquitination (GO:0016579),1/112,0.2535239877989193,0.3326729400873624,0,0,3.504151210033563,4.808735611393264,USP2
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),1/112,0.2535239877989193,0.3326729400873624,0,0,3.504151210033563,4.808735611393264,TREX1
GO_Biological_Process_2023,Protein Modification By Small Protein Removal (GO:0070646),1/114,0.2574225118574089,0.3361488140273933,0,0,3.441783793163283,4.670626332211447,USP2
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),2/387,0.266525488307034,0.3454085045377555,0,0,2.0325194805194804,2.687570832319873,ZBTB16;CD36
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Assembly (GO:0043254),1/119,0.267081668936257,0.3454085045377555,0,0,3.295114656031904,4.350212975944237,CD36
GO_Biological_Process_2023,Fatty Acid Metabolic Process (GO:0006631),1/122,0.272817900529904,0.3494667392502104,0,0,3.212931453573165,4.173439680793845,CD36
GO_Biological_Process_2023,Receptor-Mediated Endocytosis (GO:0006898),1/122,0.272817900529904,0.3494667392502104,0,0,3.212931453573165,4.173439680793845,CD36
GO_Biological_Process_2023,Negative Regulation Of Growth (GO:0045926),1/124,0.2766175686792931,0.3526546254726533,0,0,3.160369838992508,4.061452418116709,ALOX15B
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle (GO:0007346),1/125,0.278510093847508,0.35339252474047,0,0,3.134724857685009,4.007121847120192,USP2
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),1/126,0.2803977626711998,0.3541173622467265,0,0,3.109490196078432,3.953860140875544,PDK4
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),1/127,0.2822805874395512,0.3548293365478471,0,0,3.0846560846560847,3.9016386983005886,CD36
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),1/133,0.2934764909681409,0.36718686544386,0,0,2.9435531788472966,3.608671808120052,ALOX15B
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),1/146,0.317149915398092,0.3931489734658376,0,0,2.6778904665314403,3.075237722209844,CD36
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),1/146,0.317149915398092,0.3931489734658376,0,0,2.6778904665314403,3.075237722209844,TREX1
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),3/763,0.3187977676436776,0.393378896771327,0,0,1.5457572502685284,1.7671071139910848,ZBTB16;USP2;ZNF20
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),1/149,0.3225015334142144,0.3961320204950853,0,0,2.6232114467408585,2.9685503818362675,ZBTB16
GO_Biological_Process_2023,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),1/152,0.3278120101425187,0.400824685128807,0,0,2.570705103233346,2.867145897211885,CD36
GO_Biological_Process_2023,Regulation Of Cellular Component Organization (GO:0051128),1/153,0.3295730802546045,0.4011545637488172,0,0,2.5536635706914343,2.834457160094978,CD36
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),1/163,0.3469367587132442,0.4203873337561383,0,0,2.3948196562575648,2.5351866632365088,ALOX15B
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),1/174,0.3655275498897916,0.44092785166078,0,0,2.241301144735351,2.255676013683928,CD36
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),1/176,0.3688514753974126,0.4429511021513571,0,0,2.215462184873949,2.20961607126257,RGS6
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),1/179,0.3738053646134639,0.4469050803600968,0,0,2.177792465300727,2.142991412489484,CD36
GO_Biological_Process_2023,Phosphate-Containing Compound Metabolic Process (GO:0006796),1/184,0.3819772306226378,0.454654314325175,0,0,2.11775420550734,2.0381145292771734,ALOX15B
GO_Biological_Process_2023,Endocytosis (GO:0006897),1/189,0.3900444777899704,0.462211297469172,0,0,2.060909470171047,1.9403349327010695,CD36
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),1/192,0.3948351560580429,0.4658362148228664,0,0,2.028231187763063,1.8848087289819584,ELL3
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.4058703530257394,0.4767647378337288,0,0,1.9558328381857797,1.7636165164891364,ELL3
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),1/207,0.4182404619460917,0.4888217375123663,0,0,1.879116695221778,1.6380236631423133,ZBTB16
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),1/208,0.4197688526593183,0.4888217375123663,0,0,1.869944112910865,1.623206988079526,USP2
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),1/214,0.4288568389680964,0.4972521107000774,0,0,1.8167172972475376,1.5380912248870855,RGS6
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),1/228,0.4495226994043456,0.5189768503852745,0,0,1.7034637643603696,1.3620366944480151,PDK4
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),1/233,0.4567241601463074,0.5244393370126511,0,0,1.6663286004056794,1.3058611634035635,ZBTB16
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),1/234,0.4581533241560335,0.5244393370126511,0,0,1.6590928216780274,1.2950071948120008,RGS6
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),1/244,0.4722436822032592,0.5382777564096471,0,0,1.5900104897926248,1.1929215097925223,CD36
GO_Biological_Process_2023,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),1/246,0.4750183172266571,0.5391558115357417,0,0,1.5768707482993198,1.173825601758967,CD36
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),3/1025,0.5022891077298682,0.5677133192409015,0,0,1.1337912855944727,0.7807053381842889,ZBTB16;USP2;ZNF20
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),1/283,0.5238427812363233,0.5885479650068713,0,0,1.36740369906828,0.8841135615473702,ZBTB16
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),1/284,0.5250985561399596,0.5885479650068713,0,0,1.36250259821243,0.8776823558767917,PDK4
GO_Biological_Process_2023,DNA Metabolic Process (GO:0006259),1/288,0.5300892544916582,0.5916763877935937,0,0,1.3432397349183576,0.8525675335311589,TREX1
GO_Biological_Process_2023,DNA Repair (GO:0006281),1/291,0.533798486382061,0.5933545158544397,0,0,1.3291413116970927,0.8343510168517153,TREX1
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),1/297,0.5411310078362416,0.5979098808354024,0,0,1.3018018018018018,0.7994285074687554,USP2
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),1/298,0.5423420480440081,0.5979098808354024,0,0,1.2973526110781013,0.7937960820052575,ALOX15B
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),1/310,0.5566322724510143,0.611159515466624,0,0,1.246208515768767,0.7300918199618688,CD36
GO_Biological_Process_2023,Protein Transport (GO:0015031),1/313,0.5601358869722612,0.6125063154290173,0,0,1.23403720462544,0.7152181857197452,CD36
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),1/316,0.5636123432370809,0.6138126329181164,0,0,1.2220977279800809,0.7007369034678377,CD36
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),1/320,0.56820572844204,0.6163066614261117,0,0,1.2065277521666975,0.6820160271994192,ALOX15B
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),1/322,0.5704846048145048,0.6163066614261117,0,0,1.1988882780526542,0.6728989393922634,SRPX
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),2/766,0.5973215867487114,0.6427180273416135,0,0,1.0043979057591623,0.5175658786015416,TNFSF13;ALOX15B
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),1/364,0.6157059393426209,0.6598601501321315,0,0,1.0579052557662183,0.5130690274516576,CD36
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),1/379,0.6306966753941375,0.6732436733373929,0,0,1.015146799460525,0.4679118544809924,ALOX15B
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),1/384,0.6355649603843031,0.6757587918710575,0,0,1.001638253212512,0.4539834977286309,TREX1
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),1/406,0.6562481487788576,0.6950029607146169,0,0,0.946163156620673,0.3985393307710948,PDK4
GO_Biological_Process_2023,Phosphorylation (GO:0016310),1/429,0.6766401913556156,0.7137890646065121,0,0,0.8942642477551769,0.3493135857764122,PDK4
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),1/434,0.6809136635395648,0.7154913105161834,0,0,0.8837114522483358,0.3396277730721878,ALOX15B
GO_Biological_Process_2023,Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507),1/456,0.6990681335335688,0.7317094471615954,0,0,0.840034475328593,0.3007382800623459,ZBTB16
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),1/480,0.7177183114695295,0.7477663564389267,0,0,0.7969626263866716,0.2643350582755407,CD36
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),1/483,0.7199683506233533,0.7477663564389267,0,0,0.7918802375722073,0.2601706884121918,TNFSF13
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),1/500,0.7323902008010184,0.7577421692902845,0,0,0.7642343510550513,0.2380145569499014,PDK4
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),1/537,0.7575875490656832,0.780808623366547,0,0,0.7101258413813286,0.1971424176889799,ALOX15B
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),1/557,0.7702231651853793,0.7908016466979658,0,0,0.6838764282691494,0.1785430256599597,ZBTB16
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),4/2028,0.786662654644249,0.8046093311760569,0,0,0.7379776021080369,0.1770819835145997,ZBTB16;USP2;ZNF20;ELL3
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),1/594,0.7919187177263926,0.8069171782893925,0,0,0.6399828059385643,0.149305762488657,TNFSF13
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),2/1243,0.842270946660165,0.8549844703833372,0,0,0.6029653505237712,0.1035011291487277,ZBTB16;ELL3
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),1/711,0.848125236034849,0.8576905582457683,0,0,0.5312896989781828,0.0875177423532796,PDK4
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),1/938,0.9180046977915672,0.9248811374753994,0,0,0.3978278611337811,0.0340352758829895,ELL3
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),1/1127,0.951195280868486,0.9547445169911296,0,0,0.3277609445199039,0.0163998121585237,CD36
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),1/1922,0.9948073155443218,0.9948073155443218,0,0,0.1840034295863061,0.0009579611016085448,ZBTB16
KEGG_2021_Human,Glutathione metabolism,4/57,1.449211545812639e-05,0.0007970663501969514,0,0,31.281446540880506,348.5349312073584,GSTM2;GSTM1;GPX3;GSTM5
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,3/76,0.0010193504080019,0.0280321362200549,0,0,16.668996365669557,114.82587683164716,GSTM2;GSTM1;GSTM5
KEGG_2021_Human,Drug metabolism,3/108,0.002792310304996,0.0472343645746074,0,0,11.570262390670552,68.04339364102287,GSTM2;GSTM1;GSTM5
KEGG_2021_Human,Chemical carcinogenesis,4/239,0.0034352265145169,0.0472343645746074,0,0,6.990425531914894,39.66138449130042,GSTM2;GSTM1;GSTM5;SULT1A2
KEGG_2021_Human,Fluid shear stress and atherosclerosis,3/139,0.0056618759832696,0.0622806358159657,0,0,8.918967587034814,46.14673825853382,GSTM2;GSTM1;GSTM5
KEGG_2021_Human,Intestinal immune network for IgA production,2/48,0.0069285349109238,0.0635115700168023,0,0,17.30608695652174,86.04771438057035,HLA-DRB5;TNFSF13
KEGG_2021_Human,Hepatocellular carcinoma,3/168,0.009519633376951,0.0747971193903295,0,0,7.340630797773655,34.16622421689768,GSTM2;GSTM1;GSTM5
KEGG_2021_Human,Arachidonic acid metabolism,2/61,0.0110014768114952,0.0756351530790301,0,0,13.48406779661017,60.80944788662988,GPX3;ALOX15B
KEGG_2021_Human,Rheumatoid arthritis,2/93,0.0243983584555714,0.1491010794507142,0,0,8.728351648351648,32.41045945904038,HLA-DRB5;TNFSF13
KEGG_2021_Human,Hematopoietic cell lineage,2/99,0.0273952873805881,0.150674080593235,0,0,8.1859793814433,29.44811349237221,HLA-DRB5;CD36
KEGG_2021_Human,Pathways in cancer,4/531,0.0489233681810436,0.2446168409052182,0,0,3.070999367488931,9.266740959104451,GSTM2;GSTM1;ZBTB16;GSTM5
KEGG_2021_Human,Phagosome,2/152,0.0594397692871531,0.2724322758994517,0,0,5.279466666666667,14.902835003972534,HLA-DRB5;CD36
KEGG_2021_Human,Asthma,1/31,0.0775898601982381,0.323925991947806,0,0,13.018300653594771,33.27892316228608,HLA-DRB5
KEGG_2021_Human,Allograft rejection,1/38,0.0942754600676397,0.323925991947806,0,0,10.551669316375198,24.91812960155312,HLA-DRB5
KEGG_2021_Human,Diabetic cardiomyopathy,2/203,0.0977960196825804,0.323925991947806,0,0,3.9297512437810944,9.136166280935733,PDK4;CD36
KEGG_2021_Human,Graft-versus-host disease,1/42,0.1036768021441789,0.323925991947806,0,0,9.520325203252032,21.57759706198385,HLA-DRB5
KEGG_2021_Human,Type I diabetes mellitus,1/43,0.1060121428192819,0.323925991947806,0,0,9.293183940242765,20.85577860728659,HLA-DRB5
KEGG_2021_Human,Fat digestion and absorption,1/43,0.1060121428192819,0.323925991947806,0,0,9.293183940242765,20.85577860728659,CD36
KEGG_2021_Human,Malaria,1/50,0.1221932608707862,0.3266182241020389,0,0,7.962785114045618,16.738979733033663,CD36
KEGG_2021_Human,Cholesterol metabolism,1/50,0.1221932608707862,0.3266182241020389,0,0,7.962785114045618,16.738979733033663,CD36
KEGG_2021_Human,Autoimmune thyroid disease,1/53,0.1290397695662701,0.3266182241020389,0,0,7.502262443438914,15.361892389443817,HLA-DRB5
KEGG_2021_Human,Viral myocarditis,1/60,0.1448119331189623,0.3266182241020389,0,0,6.609837155201063,12.772316508882604,HLA-DRB5
KEGG_2021_Human,Cytosolic DNA-sensing pathway,1/63,0.151485363035306,0.3266182241020389,0,0,6.289057558507274,11.869126214903106,TREX1
KEGG_2021_Human,Inflammatory bowel disease,1/65,0.1559059137005225,0.3266182241020389,0,0,6.091911764705882,11.321833676921756,HLA-DRB5
KEGG_2021_Human,Acute myeloid leukemia,1/67,0.1603038750501521,0.3266182241020389,0,0,5.906714200831848,10.813327451278566,ZBTB16
KEGG_2021_Human,Adipocytokine signaling pathway,1/69,0.1646793602663118,0.3266182241020389,0,0,5.732410611303345,10.3398641118515,CD36
KEGG_2021_Human,Inositol phosphate metabolism,1/73,0.1733633521647541,0.3266182241020389,0,0,5.412854030501089,9.4852991224055,MTMR8
KEGG_2021_Human,PPAR signaling pathway,1/74,0.1755204778772005,0.3266182241020389,0,0,5.338436744560838,9.288877585674427,CD36
KEGG_2021_Human,Thyroid hormone synthesis,1/75,0.1776720824614328,0.3266182241020389,0,0,5.266030736618972,9.09873037830949,GPX3
KEGG_2021_Human,Leishmaniasis,1/77,0.1819587838066104,0.3266182241020389,0,0,5.126934984520124,8.736169451186436,HLA-DRB5
KEGG_2021_Human,Antigen processing and presentation,1/78,0.1840939081302401,0.3266182241020389,0,0,5.060096765979119,8.563248721315855,HLA-DRB5
KEGG_2021_Human,ECM-receptor interaction,1/88,0.2051467808656975,0.3447684267974319,0,0,4.4762226729772365,7.09046899456539,CD36
KEGG_2021_Human,Th1 and Th2 cell differentiation,1/92,0.2134179281574963,0.3447684267974319,0,0,4.278603749191984,6.608316034033242,HLA-DRB5
KEGG_2021_Human,Staphylococcus aureus infection,1/95,0.2195658348292699,0.3447684267974319,0,0,4.141426783479349,6.278830235628284,HLA-DRB5
KEGG_2021_Human,Phosphatidylinositol signaling system,1/97,0.2236382313120778,0.3447684267974319,0,0,4.054738562091504,6.072885630165238,MTMR8
KEGG_2021_Human,Glycerophospholipid metabolism,1/98,0.2256666066310463,0.3447684267974319,0,0,4.012734990903578,5.973744780258572,PNPLA7
KEGG_2021_Human,Th17 cell differentiation,1/107,0.2436896427342913,0.351279159627803,0,0,3.670366259711432,5.182042644269227,HLA-DRB5
KEGG_2021_Human,Insulin resistance,1/108,0.245666623643169,0.351279159627803,0,0,3.635880520432472,5.103975813737589,CD36
KEGG_2021_Human,Toxoplasmosis,1/112,0.2535239877989193,0.351279159627803,0,0,3.504151210033563,4.808735611393264,HLA-DRB5
KEGG_2021_Human,Serotonergic synapse,1/113,0.255475752456584,0.351279159627803,0,0,3.472689075630252,4.738927970587911,ALOX15B
KEGG_2021_Human,AMPK signaling pathway,1/120,0.2689986598302001,0.3608518607478295,0,0,3.2672598451145163,4.290071884990249,CD36
KEGG_2021_Human,Systemic lupus erythematosus,1/135,0.2971702552144731,0.3891515246856195,0,0,2.8993268949370794,3.518188378802295,HLA-DRB5
KEGG_2021_Human,Cell adhesion molecules,1/148,0.3207222474105463,0.4102261304088384,0,0,2.6411898092570363,3.00350770771899,HLA-DRB5
KEGG_2021_Human,Influenza A,1/172,0.3621864573998298,0.4489054217126005,0,0,2.267744524710469,2.3031125496818574,HLA-DRB5
KEGG_2021_Human,Herpes simplex virus 1 infection,2/498,0.3727700928542447,0.4489054217126005,0,0,1.5687096774193547,1.547992391362764,HLA-DRB5;ZNF20
KEGG_2021_Human,Tuberculosis,1/180,0.3754481708869022,0.4489054217126005,0,0,2.1655164859239786,2.1214154053805587,HLA-DRB5
KEGG_2021_Human,Transcriptional misregulation in cancer,1/192,0.3948351560580429,0.4620411400679226,0,0,2.028231187763063,1.8848087289819584,ZBTB16
KEGG_2021_Human,Epstein-Barr virus infection,1/202,0.4105390829487716,0.4704093658788008,0,0,1.9263486489123007,1.7149976626887289,HLA-DRB5
KEGG_2021_Human,Lipid and atherosclerosis,1/215,0.430357869259717,0.479955735612233,0,0,1.8081363386476088,1.5245087498158911,CD36
KEGG_2021_Human,Human T-cell leukemia virus 1 infection,1/219,0.4363233960111208,0.479955735612233,0,0,1.7745997481561433,1.471802590982335,HLA-DRB5
KEGG_2021_Human,Endocytosis,1/252,0.4832566610331874,0.5211591442514766,0,0,1.5387079134442625,1.118959745957597,SNX32
KEGG_2021_Human,Cytokine-cytokine receptor interaction,1/295,0.5386994909405687,0.5697783077256015,0,0,1.3107909830598907,0.8108518865582997,TNFSF13
KEGG_2021_Human,Huntington disease,1/306,0.5519181803590543,0.572745281504679,0,0,1.2628093860495018,0.7505576632342802,GPX3
KEGG_2021_Human,Amyotrophic lateral sclerosis,1/364,0.6157059393426209,0.6271079011822991,0,0,1.0579052557662183,0.5130690274516576,GPX3
KEGG_2021_Human,Pathways of neurodegeneration,1/475,0.7139287816810571,0.7139287816810571,0,0,0.8055762389343923,0.2714566904904792,GPX3
