Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Focal Adhesion Assembly (GO:0051893),1/54,0.1265883240687765,0.2225123957233773,0,0,7.661532537543319,15.834970375184442,GPM6B
GO_Biological_Process_2023,Purine Ribonucleotide Biosynthetic Process (GO:0009152),1/55,0.1287777613922166,0.2249636202098599,0,0,7.519274376417234,15.412009607623004,AK5
GO_Biological_Process_2023,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),1/56,0.1309618198144747,0.2259889939481484,0,0,7.382189239332097,15.00687933540933,MT3
GO_Biological_Process_2023,Positive Regulation Of Cellular Metabolic Process (GO:0031325),1/56,0.1309618198144747,0.2259889939481484,0,0,7.382189239332097,15.00687933540933,MT3
GO_Biological_Process_2023,Monoatomic Anion Transport (GO:0006820),1/57,0.1331405122852093,0.2279394050140905,0,0,7.25,14.618539131965724,FXYD1
GO_Biological_Process_2023,Eye Development (GO:0001654),1/58,0.1353138517398134,0.2279394050140905,0,0,7.122448979591836,14.246025949065045,SOX2
GO_Biological_Process_2023,Inorganic Anion Transport (GO:0015698),1/58,0.1353138517398134,0.2279394050140905,0,0,7.122448979591836,14.246025949065045,FXYD1
GO_Biological_Process_2023,Regulation Of Bone Mineralization (GO:0030500),1/58,0.1353138517398134,0.2279394050140905,0,0,7.122448979591836,14.246025949065045,GPM6B
GO_Biological_Process_2023,protein-DNA Complex Organization (GO:0071824),1/60,0.1396445230534406,0.2324670589654335,0,0,6.88031822898651,13.544974303558986,SOX2
GO_Biological_Process_2023,Homophilic Cell Adhesion Via Plasma Membrane Adhesion Molecules (GO:0007156),1/60,0.1396445230534406,0.2324670589654335,0,0,6.88031822898651,13.544974303558986,L1CAM
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),3/525,0.1434153792783945,0.2368544419818852,0,0,2.375641966250917,4.613520714200694,P2RY12;SOX2;LPAR1
GO_Biological_Process_2023,Cell Junction Organization (GO:0034330),1/62,0.1439539364695556,0.2368544419818852,0,0,6.654064904650385,12.897320592663672,L1CAM
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),1/64,0.1482421941802595,0.2420754846913791,0,0,6.442176870748299,12.297522293260638,MT3
GO_Biological_Process_2023,Chemical Synaptic Transmission (GO:0007268),2/273,0.148837930516961,0.2420754846913791,0,0,3.0256765067650675,5.763602946924966,MPZ;PMP22
GO_Biological_Process_2023,Regulation Of Cell-Matrix Adhesion (GO:0001952),1/65,0.1503784214913892,0.2421109950694057,0,0,6.341198979591836,12.01403781811508,GPM6B
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),2/275,0.1505707955201957,0.2421109950694057,0,0,3.003205128205128,5.686034049243727,P2RY12;PMP22
GO_Biological_Process_2023,Negative Regulation Of Endopeptidase Activity (GO:0010951),1/66,0.1525093979756266,0.2424728068938334,0,0,6.243328100470958,11.740759916332207,MT3
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),1/66,0.1525093979756266,0.2424728068938334,0,0,6.243328100470958,11.740759916332207,MT3
GO_Biological_Process_2023,Regulation Of Heart Contraction (GO:0008016),1/69,0.158870948881139,0.2462574954850968,0,0,5.966986794717887,10.977245117600177,FXYD1
GO_Biological_Process_2023,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),1/69,0.158870948881139,0.2462574954850968,0,0,5.966986794717887,10.977245117600177,FXYD1
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),1/70,0.1609810482853106,0.2462574954850968,0,0,5.880212954747116,10.740024519792764,SOX2
GO_Biological_Process_2023,Sulfur Compound Biosynthetic Process (GO:0044272),1/70,0.1609810482853106,0.2462574954850968,0,0,5.880212954747116,10.740024519792764,GSTM1
GO_Biological_Process_2023,Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277),1/70,0.1609810482853106,0.2462574954850968,0,0,5.880212954747116,10.740024519792764,RGS11
GO_Biological_Process_2023,Regulation Of Actin Filament-Based Process (GO:0032970),1/70,0.1609810482853106,0.2462574954850968,0,0,5.880212954747116,10.740024519792764,GPM6B
GO_Biological_Process_2023,Sensory Organ Development (GO:0007423),1/70,0.1609810482853106,0.2462574954850968,0,0,5.880212954747116,10.740024519792764,SOX2
GO_Biological_Process_2023,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),1/71,0.16308595979881,0.2470702205512245,0,0,5.795918367346939,10.51076961698872,CHADL
GO_Biological_Process_2023,Cellular Response To Hypoxia (GO:0071456),1/72,0.1651856959101235,0.2470702205512245,0,0,5.713998275366484,10.28911103101624,MT3
GO_Biological_Process_2023,Second-Messenger-Mediated Signaling (GO:0019932),1/72,0.1651856959101235,0.2470702205512245,0,0,5.713998275366484,10.28911103101624,P2RY12
GO_Biological_Process_2023,Cellular Response To Decreased Oxygen Levels (GO:0036294),1/73,0.1672802691231711,0.2470702205512245,0,0,5.634353741496598,10.074701240888364,MT3
GO_Biological_Process_2023,Cellular Response To Reactive Oxygen Species (GO:0034614),1/73,0.1672802691231711,0.2470702205512245,0,0,5.634353741496598,10.074701240888364,MT3
GO_Biological_Process_2023,Regulation Of Rho Protein Signal Transduction (GO:0035023),1/73,0.1672802691231711,0.2470702205512245,0,0,5.634353741496598,10.074701240888364,LPAR1
GO_Biological_Process_2023,Gland Development (GO:0048732),1/74,0.1693696918266344,0.2470702205512245,0,0,5.556891249650545,9.867213018330611,SOX2
GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),1/74,0.1693696918266344,0.2470702205512245,0,0,5.556891249650545,9.867213018330611,MT3
GO_Biological_Process_2023,Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806),1/74,0.1693696918266344,0.2470702205512245,0,0,5.556891249650545,9.867213018330611,SOX2
GO_Biological_Process_2023,Regulation Of Stress Fiber Assembly (GO:0051492),1/75,0.1714539764404576,0.2488280786289717,0,0,5.4815223386651954,9.666337985731484,LPAR1
GO_Biological_Process_2023,Sphingolipid Biosynthetic Process (GO:0030148),1/77,0.1756071809118701,0.2509941020104002,0,0,5.336734693877551,9.283280446293812,B4GALT6
GO_Biological_Process_2023,Monoatomic Cation Homeostasis (GO:0055080),1/77,0.1756071809118701,0.2509941020104002,0,0,5.336734693877551,9.283280446293812,MT3
GO_Biological_Process_2023,Chloride Transport (GO:0006821),1/77,0.1756071809118701,0.2509941020104002,0,0,5.336734693877551,9.283280446293812,FXYD1
GO_Biological_Process_2023,Negative Regulation Of Protein Modification Process (GO:0031400),1/78,0.1776761254379788,0.2526750929595378,0,0,5.267161410018553,9.10056411919043,FXYD1
GO_Biological_Process_2023,Regulation Of Neuron Differentiation (GO:0045664),1/79,0.1797399811935544,0.2543320733888795,0,0,5.199372056514914,8.923391206941128,SOX2
GO_Biological_Process_2023,Calcium Ion Transmembrane Import Into Cytosol (GO:0097553),1/83,0.1879447615357932,0.2633087500724231,0,0,4.944748631159781,8.265677319811374,SCN7A
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),1/83,0.1879447615357932,0.2633087500724231,0,0,4.944748631159781,8.265677319811374,LIME1
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),1/84,0.1899833569114356,0.2648536453494398,0,0,4.884927464961889,8.112979399077096,SOX2
GO_Biological_Process_2023,Calcium-Mediated Signaling (GO:0019722),1/85,0.1920169366451308,0.2663764366204511,0,0,4.826530612244898,7.964604221414354,P2RY12
GO_Biological_Process_2023,Negative Regulation Of Neuron Death (GO:1901215),1/88,0.1980877029036425,0.2708155551774436,0,0,4.659394792399718,7.5437717166037235,MT3
GO_Biological_Process_2023,Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034),1/88,0.1980877029036425,0.2708155551774436,0,0,4.659394792399718,7.5437717166037235,P2RY12
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion (GO:0045785),1/88,0.1980877029036425,0.2708155551774436,0,0,4.659394792399718,7.5437717166037235,P2RY12
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),1/89,0.2001013407742902,0.2709506193259529,0,0,4.606215213358071,7.411084001248333,MT3
GO_Biological_Process_2023,Sodium Ion Transport (GO:0006814),1/89,0.2001013407742902,0.2709506193259529,0,0,4.606215213358071,7.411084001248333,SCN7A
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066),1/90,0.2021100231923967,0.2723673169688014,0,0,4.55423068103646,7.281955543769811,LIME1
GO_Biological_Process_2023,Regulation Of Epithelial Cell Proliferation (GO:0050678),1/91,0.2041137620931186,0.2724726163790216,0,0,4.503401360544218,7.156255051106618,SOX2
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),1/91,0.2041137620931186,0.2724726163790216,0,0,4.503401360544218,7.156255051106618,GPM6B
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),1/93,0.2081064570390282,0.276498250432136,0,0,4.40505767524401,6.914643337844717,P2RY12
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),1/98,0.2180025137484037,0.2882930438822348,0,0,4.176940879444562,6.362519703204576,MT3
GO_Biological_Process_2023,Activation Of GTPase Activity (GO:0090630),1/102,0.2258320069783284,0.2972579440691485,0,0,4.010709234188725,5.967790506031058,ARHGEF26
GO_Biological_Process_2023,Inorganic Cation Import Across Plasma Membrane (GO:0098659),1/103,0.2277773453985499,0.2984305034619889,0,0,3.971188475390156,5.874923343943355,SCN7A
GO_Biological_Process_2023,Cellular Response To Organonitrogen Compound (GO:0071417),1/105,0.2316536615468536,0.3007247074209155,0,0,3.8944270015698583,5.6956456810845415,P2RY12
GO_Biological_Process_2023,Regulation Of Neuron Apoptotic Process (GO:0043523),1/105,0.2316536615468536,0.3007247074209155,0,0,3.8944270015698583,5.6956456810845415,MT3
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),1/106,0.2335846623503299,0.3018468467814765,0,0,3.857142857142857,5.609098367731948,L1CAM
GO_Biological_Process_2023,Lipid Transport (GO:0006869),1/108,0.2374324069826741,0.3051162890467598,0,0,3.7846652679763495,5.441865346754643,ABCA6
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),1/109,0.239349173739861,0.3051162890467598,0,0,3.749433106575964,5.361058744932435,L1CAM
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),1/109,0.239349173739861,0.3051162890467598,0,0,3.749433106575964,5.361058744932435,P2RY12
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),1/112,0.2450711886958998,0.3110096251163213,0,0,3.647545504688362,5.129202360192396,LIME1
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),1/114,0.2488624078588274,0.3116285903718945,0,0,3.582625970742279,4.982913653406146,GPM6B
GO_Biological_Process_2023,Regulation Of MAP Kinase Activity (GO:0043405),1/114,0.2488624078588274,0.3116285903718945,0,0,3.582625970742279,4.982913653406146,LIME1
GO_Biological_Process_2023,Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090),1/114,0.2488624078588274,0.3116285903718945,0,0,3.582625970742279,4.982913653406146,SOX2
GO_Biological_Process_2023,Cellular Response To Oxidative Stress (GO:0034599),1/117,0.2545142764118688,0.3173019393152373,0,0,3.4894440534834623,4.774949480472317,MT3
GO_Biological_Process_2023,Organonitrogen Compound Biosynthetic Process (GO:1901566),1/123,0.2656932663769877,0.3291094267642287,0,0,3.3168283706925394,4.396166676729281,GSTM1
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),1/124,0.2675403902734135,0.3291094267642287,0,0,3.2896963663514187,4.337414433160371,L1CAM
GO_Biological_Process_2023,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),1/124,0.2675403902734135,0.3291094267642287,0,0,3.2896963663514187,4.337414433160371,GFRA2
GO_Biological_Process_2023,Negative Regulation Of Cell Growth (GO:0030308),1/125,0.2693829605231016,0.3291094267642287,0,0,3.263001974983542,4.279822783786303,MT3
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),2/406,0.2697999540964702,0.3291094267642287,0,0,2.0158828382838285,2.6409567122033994,P2RY12;MT3
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),1/127,0.2730544838638846,0.3316498666672933,0,0,3.2108843537414966,4.167997377843627,P2RY12
GO_Biological_Process_2023,Synapse Organization (GO:0050808),1/131,0.2803433684983951,0.3390477490813924,0,0,3.111459968602826,3.956968446025251,L1CAM
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),1/132,0.2821543693990505,0.3397859001699204,0,0,3.087552578283222,3.906683206158155,L1CAM
GO_Biological_Process_2023,Antigen Receptor-Mediated Signaling Pathway (GO:0050851),1/134,0.285762982719773,0.3426734072444735,0,0,3.0408163265306123,3.80890385676326,LIME1
GO_Biological_Process_2023,Regulation Of Protein Kinase B Signaling (GO:0051896),1/136,0.289353816496661,0.345515316744958,0,0,2.99546485260771,3.714691124222948,P2RY12
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),1/140,0.2964824884084789,0.3525401017630232,0,0,2.9086771399207163,3.5362740390257685,SOX2
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),1/145,0.3052948386142571,0.361499746141568,0,0,2.806972789115646,3.330409454829651,CAB39L
GO_Biological_Process_2023,Cellular Response To Organic Cyclic Compound (GO:0071407),1/152,0.3174506378807152,0.3743272105010101,0,0,2.6759021489390458,3.070418280554557,P2RY12
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),1/155,0.3225962281219006,0.3788163176701156,0,0,2.623376623376624,2.9679671260643183,P2RY12
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),1/162,0.3344552195120095,0.3911191203384243,0,0,2.508429458740017,2.747363087126053,SOX2
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),2/482,0.3401543782991926,0.3961468685542036,0,0,1.6901041666666667,1.8225334796372663,MTRNR2L8;MT3
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),1/171,0.3494039111808349,0.4052512576400667,0,0,2.3745498199279718,2.4969025061029213,SCN7A
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),1/175,0.3559416811668189,0.4096809253928583,0,0,2.319493314567206,2.396009637948729,LPAR1
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),1/176,0.3575660373570176,0.4096809253928583,0,0,2.306122448979592,2.3716975343886144,RGS11
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),1/176,0.3575660373570176,0.4096809253928583,0,0,2.306122448979592,2.3716975343886144,GPM6B
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),1/179,0.3624150547196057,0.4135623406679372,0,0,2.266911258885577,2.300835957547096,MT3
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),1/190,0.3798898404314479,0.4317623487634528,0,0,2.133786848072562,2.065236730473686,MT3
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),1/201,0.3968950010648283,0.4492851412053856,0,0,2.01530612244898,1.8623111638641865,ABCA6
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),1/207,0.4059770389691228,0.4559846075739471,0,0,1.9560134733505048,1.7632653144438126,SOX2
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),1/208,0.4074776246816245,0.4559846075739471,0,0,1.9464655427388349,1.7474769232350262,MT3
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),2/557,0.4076470166650481,0.4559846075739471,0,0,1.4560810810810811,1.3066196499049707,SOX2;MT3
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),1/214,0.416403436812339,0.4639455614877636,0,0,1.8910606496119573,1.656759537391559,RGS11
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),1/225,0.4324264624271356,0.4799085837916839,0,0,1.7971938775510203,1.5066648999451786,MT3
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),1/227,0.4352930575716256,0.481202872237383,0,0,1.7811089037384866,1.481412001815264,MT3
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),1/231,0.4409837467017168,0.4855968883913847,0,0,1.749778172138421,1.4326260836369302,MT3
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),1/244,0.4590930887709353,0.5035788531867237,0,0,1.655076845553036,1.2884811006593149,MT3
GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),1/257,0.4766271360567566,0.520793357158541,0,0,1.5699936224489797,1.163397897422231,MT3
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),1/260,0.4805936590136502,0.5231077134648576,0,0,1.5515719801434087,1.1368882239388218,GPM6B
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),1/265,0.4871391593898299,0.5275881780139031,0,0,1.521799628942486,1.0944865846364586,MT3
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),1/266,0.4884385252284191,0.5275881780139031,0,0,1.5159799768964188,1.086262808220724,MT3
GO_Biological_Process_2023,Chromatin Organization (GO:0006325),1/268,0.4910275855522238,0.5283680863546742,0,0,1.504471451501949,1.0700627976731167,SOX2
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),1/283,0.5100404581381273,0.5460115872398101,0,0,1.4233608336951802,0.9582993544129657,MAL
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),1/284,0.5112829350478788,0.5460115872398101,0,0,1.4182591764621042,0.9514138569552276,GFRA2
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),1/297,0.5271568537690461,0.5608473293858648,0,0,1.3550744622173194,0.8675960989751744,LIME1
GO_Biological_Process_2023,Protein Localization (GO:0008104),1/351,0.5878572192841084,0.6230846181925194,0,0,1.1428571428571428,0.6071670684764225,MAL
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),1/364,0.6012889018007975,0.6349431313792004,0,0,1.1011975037949064,0.560156879867711,MT3
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),1/377,0.6142913197950082,0.6455823100564083,0,0,1.0624185844550589,0.5177017035662768,MT3
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),1/379,0.6162544539128882,0.6455823100564083,0,0,1.056689342403628,0.5115383719098227,SOX2
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),1/381,0.6182077951423556,0.6455823100564083,0,0,1.0510204081632653,0.5054679174936134,MT3
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),1/434,0.6665637649610225,0.6935203878087111,0,0,0.9198755714757034,0.3731194441413966,IGSF10
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),1/452,0.6815788881588838,0.7065451477984034,0,0,0.8823476175392552,0.3382420279477241,SOX2
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),1/480,0.7036280912624839,0.7267399628732953,0,0,0.8295769247156065,0.2916007205292485,MT3
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),1/537,0.7439906214999309,0.7656339850344743,0,0,0.739186719463905,0.2185973599162185,MT3
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),2/1127,0.7810653076747003,0.8008749350432615,0,0,0.6972222222222222,0.1722811792392218,SOX2;MT3
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),2/1243,0.8259785568156277,0.8438697890932226,0,0,0.6281560569433253,0.1200949366673154,SOX2;MT3
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),1/705,0.8341295929574697,0.8491319237660574,0,0,0.5579197588126159,0.1011879547487765,MT3
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),1/763,0.8573359823460269,0.8696275376484789,0,0,0.5139000482082596,0.0791022666104637,SOX2
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),3/1922,0.8713251306074709,0.8806607570068365,0,0,0.5997472087634296,0.0826092330149632,SOX2;MT3;LIME1
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),1/938,0.9097142312775112,0.916189065663828,0,0,0.4141092936641039,0.0391849926727719,SOX2
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),1/1025,0.9281942108891912,0.9314856797221314,0,0,0.3771922831632653,0.0281062148400667,SOX2
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),2/2028,0.9684747987644656,0.9684747987644656,0,0,0.3686245475485357,0.0118080828087337,SOX2;LIME1
KEGG_2021_Human,Cell adhesion molecules,3/148,0.0060353294659236,0.1870952134436346,0,0,8.718268525311812,44.55144049537493,MPZ;NCAM1;L1CAM
KEGG_2021_Human,Thiamine metabolism,1/15,0.0368632785936063,0.4848407257669514,0,0,29.06122448979592,95.91771596133704,AK5
KEGG_2021_Human,ABC transporters,1/45,0.1066391873529346,0.4848407257669514,0,0,9.232838589981448,20.665901611884028,ABCA6
KEGG_2021_Human,Sphingolipid metabolism,1/49,0.1155599990222406,0.4848407257669514,0,0,8.46173469387755,18.26013079359792,B4GALT6
KEGG_2021_Human,Glutathione metabolism,1/57,0.1331405122852093,0.4848407257669514,0,0,7.25,14.618539131965724,GSTM1
KEGG_2021_Human,Mineral absorption,1/60,0.1396445230534406,0.4848407257669514,0,0,6.88031822898651,13.544974303558986,MT1M
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,1/76,0.1735331353639065,0.4848407257669514,0,0,5.408163265306122,9.4717853003048,GSTM1
KEGG_2021_Human,Bacterial invasion of epithelial cells,1/77,0.1756071809118701,0.4848407257669514,0,0,5.336734693877551,9.283280446293812,ARHGEF26
KEGG_2021_Human,Gap junction,1/88,0.1980877029036425,0.4848407257669514,0,0,4.659394792399718,7.5437717166037235,LPAR1
KEGG_2021_Human,Neuroactive ligand-receptor interaction,2/341,0.2096410671293134,0.4848407257669514,0,0,2.410398230088496,3.765905957717639,LPAR1;TAC3
KEGG_2021_Human,Drug metabolism,1/108,0.2374324069826741,0.4848407257669514,0,0,3.7846652679763495,5.441865346754643,GSTM1
KEGG_2021_Human,AMPK signaling pathway,1/120,0.2601244621662815,0.4848407257669514,0,0,3.4009603841536613,4.579716458908873,CAB39L
KEGG_2021_Human,Platelet activation,1/124,0.2675403902734135,0.4848407257669514,0,0,3.2896963663514187,4.337414433160371,P2RY12
KEGG_2021_Human,Purine metabolism,1/129,0.2767079241059198,0.4848407257669514,0,0,3.1603954081632653,4.060453122404681,AK5
KEGG_2021_Human,Fluid shear stress and atherosclerosis,1/139,0.2947069182263764,0.4848407257669514,0,0,2.929902395740905,3.579678317757992,GSTM1
KEGG_2021_Human,Signaling pathways regulating pluripotency of stem cells,1/143,0.3017829564686885,0.4848407257669514,0,0,2.846795056050589,3.410594866305226,SOX2
KEGG_2021_Human,Phospholipase D signaling pathway,1/148,0.3105302270346101,0.4848407257669514,0,0,2.749271137026239,3.215201203875706,LPAR1
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,1/150,0.3139989845586295,0.4848407257669514,0,0,2.712094233666621,3.141596466170354,SCN7A
KEGG_2021_Human,mTOR signaling pathway,1/154,0.3208852696222714,0.4848407257669514,0,0,2.640656262505002,3.0015590720273457,CAB39L
KEGG_2021_Human,Hippo signaling pathway,1/163,0.3361326660872764,0.4848407257669514,0,0,2.492819349962207,2.717794694415788,SOX2
KEGG_2021_Human,Hepatocellular carcinoma,1/168,0.3444579462443567,0.4848407257669514,0,0,2.4175730172308443,2.576608870544724,GSTM1
KEGG_2021_Human,Axon guidance,1/182,0.367228198764465,0.4848407257669514,0,0,2.2289998872477166,2.2329492942532405,L1CAM
KEGG_2021_Human,Pathways in cancer,2/531,0.3845658411934332,0.4848407257669514,0,0,1.5296943919344677,1.461837555945949,GSTM1;LPAR1
KEGG_2021_Human,Pathogenic Escherichia coli infection,1/197,0.3907648554462843,0.4848407257669514,0,0,2.056851311953353,1.9327188803146695,LPAR1
KEGG_2021_Human,Rap1 signaling pathway,1/210,0.4104676598078821,0.4848407257669514,0,0,1.927643784786642,1.716486090768287,LPAR1
KEGG_2021_Human,cAMP signaling pathway,1/216,0.41934932166703,0.4848407257669514,0,0,1.8732795443758896,1.627975467192003,FXYD1
KEGG_2021_Human,Regulation of actin cytoskeleton,1/218,0.4222806321196029,0.4848407257669514,0,0,1.8558262014483211,1.5998802666710514,LPAR1
KEGG_2021_Human,Chemical carcinogenesis,1/239,0.4521970360135466,0.4980353579907984,0,0,1.6902761104441777,1.3414661241804442,GSTM1
KEGG_2021_Human,Salmonella infection,1/249,0.4659040445720373,0.4980353579907984,0,0,1.6212969058591178,1.23830698299537,ARHGEF26
KEGG_2021_Human,Prion disease,1/273,0.4974441859988057,0.5140256588654326,0,0,1.4764405762304922,1.0309569924227395,NCAM1
KEGG_2021_Human,PI3K-Akt signaling pathway,1/354,0.5909956578792304,0.5909956578792304,0,0,1.1329710354396716,0.5958822738188654,LPAR1
