Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Nucleotide-Binding Oligomerization Domain Containing 2 Signaling Pathway (GO:0070431),1/6,0.0184585889770285,0.0882747486452452,0,0,65.35409836065574,260.90829732586,LACC1
GO_Biological_Process_2023,Regulation Of Prostaglandin Biosynthetic Process (GO:0031392),1/6,0.0184585889770285,0.0882747486452452,0,0,65.35409836065574,260.90829732586,PTGS2
GO_Biological_Process_2023,Maintenance Of Lens Transparency (GO:0036438),1/6,0.0184585889770285,0.0882747486452452,0,0,65.35409836065574,260.90829732586,FOXC1
GO_Biological_Process_2023,Regulation Of T-helper 1 Cell Differentiation (GO:0045625),1/6,0.0184585889770285,0.0882747486452452,0,0,65.35409836065574,260.90829732586,CCL19
GO_Biological_Process_2023,Positive Regulation Of Catecholamine Secretion (GO:0033605),1/6,0.0184585889770285,0.0882747486452452,0,0,65.35409836065574,260.90829732586,STX1A
GO_Biological_Process_2023,Regulation Of Cell Adhesion Molecule Production (GO:0060353),1/6,0.0184585889770285,0.0882747486452452,0,0,65.35409836065574,260.90829732586,CXCL8
GO_Biological_Process_2023,Negative Regulation Of Dendritic Cell Apoptotic Process (GO:2000669),1/6,0.0184585889770285,0.0882747486452452,0,0,65.35409836065574,260.90829732586,CCL19
GO_Biological_Process_2023,Aerobic Electron Transport Chain (GO:0019646),2/68,0.0188906354882968,0.0891283003239779,0,0,10.036363636363635,39.8352200726639,NDUFB8;NDUFC2
GO_Biological_Process_2023,Intermediate Filament Organization (GO:0045109),2/68,0.0188906354882968,0.0891283003239779,0,0,10.036363636363635,39.8352200726639,DES;KRT7
GO_Biological_Process_2023,Response To Molecule Of Bacterial Origin (GO:0002237),2/69,0.0194161829566514,0.0909971774568397,0,0,9.886069651741291,38.96741050267062,CXCL8;CXCL2
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237),2/70,0.0199478537338537,0.0910606569798646,0,0,9.740196078431373,38.12930004404505,HSPA1B;HSPA1A
GO_Biological_Process_2023,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),2/70,0.0199478537338537,0.0910606569798646,0,0,9.740196078431373,38.12930004404505,NDUFB8;NDUFC2
GO_Biological_Process_2023,Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277),2/70,0.0199478537338537,0.0910606569798646,0,0,9.740196078431373,38.12930004404505,CXCL8;RAMP3
GO_Biological_Process_2023,Regulation Of Cellular Biosynthetic Process (GO:0031326),2/70,0.0199478537338537,0.0910606569798646,0,0,9.740196078431373,38.12930004404505,CXCL8;JADE3
GO_Biological_Process_2023,Kidney Development (GO:0001822),2/71,0.020485606111488,0.0917285420151345,0,0,9.59855072463768,37.31947986131232,FOXC1;SULF1
GO_Biological_Process_2023,Myeloid Leukocyte Differentiation (GO:0002573),2/71,0.020485606111488,0.0917285420151345,0,0,9.59855072463768,37.31947986131232,BATF3;CCL19
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),2/71,0.020485606111488,0.0917285420151345,0,0,9.59855072463768,37.31947986131232,GREM1;SULF1
GO_Biological_Process_2023,Sulfur Amino Acid Transport (GO:0000101),1/7,0.0215022676893736,0.0921713060099368,0,0,54.459016393442624,209.10066918631128,SLC7A11
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Proliferation (GO:0070664),1/7,0.0215022676893736,0.0921713060099368,0,0,54.459016393442624,209.10066918631128,GREM1
GO_Biological_Process_2023,Negative Regulation Of Osteoblast Proliferation (GO:0033689),1/7,0.0215022676893736,0.0921713060099368,0,0,54.459016393442624,209.10066918631128,GREM1
GO_Biological_Process_2023,Regulation Of Lymphocyte Apoptotic Process (GO:0070228),1/7,0.0215022676893736,0.0921713060099368,0,0,54.459016393442624,209.10066918631128,CD274
GO_Biological_Process_2023,Peptidyl-Proline Hydroxylation To 4-hydroxy-L-proline (GO:0018401),1/7,0.0215022676893736,0.0921713060099368,0,0,54.459016393442624,209.10066918631128,P4HA3
GO_Biological_Process_2023,Monosaccharide Biosynthetic Process (GO:0046364),1/7,0.0215022676893736,0.0921713060099368,0,0,54.459016393442624,209.10066918631128,CHST15
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Import (GO:0090280),1/7,0.0215022676893736,0.0921713060099368,0,0,54.459016393442624,209.10066918631128,STC1
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),6/705,0.021711365286053,0.0925035745217897,0,0,2.9489576946658493,11.2942703130129,GREM1;CXCL10;BCL2A1;HSPA1B;HSPA1A;IER3
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Proliferation (GO:0050671),2/74,0.0221349386007329,0.0937401315440677,0,0,9.197222222222225,35.046916482830376,CD274;CCL19
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),8/1127,0.0225178541089311,0.0947907271771175,0,0,2.4915102770330653,9.451411609062228,FOXC1;CXCL8;RAMP3;BNC2;DNAJA4;JADE3;HSPA1B;HSPA1A
GO_Biological_Process_2023,Regulation Of BMP Signaling Pathway (GO:0030510),2/75,0.0226966040981063,0.0949744802438618,0,0,9.070776255707765,34.337786028540854,GREM1;SULF1
GO_Biological_Process_2023,Regulation Of T Cell Proliferation (GO:0042129),2/77,0.0238375222636235,0.0980072310446899,0,0,8.828,32.9857723343894,CD274;CCL19
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902253),1/8,0.0245366609727815,0.0980072310446899,0,0,46.6768149882904,173.05834842078664,MSX1
GO_Biological_Process_2023,Regulation Of Morphogenesis Of An Epithelium (GO:1905330),1/8,0.0245366609727815,0.0980072310446899,0,0,46.6768149882904,173.05834842078664,CXCL10
GO_Biological_Process_2023,Regulation Of RNA Biosynthetic Process (GO:2001141),1/8,0.0245366609727815,0.0980072310446899,0,0,46.6768149882904,173.05834842078664,CXCL8
GO_Biological_Process_2023,Cyclooxygenase Pathway (GO:0019371),1/8,0.0245366609727815,0.0980072310446899,0,0,46.6768149882904,173.05834842078664,PTGS2
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Import Across Plasma Membrane (GO:1905665),1/8,0.0245366609727815,0.0980072310446899,0,0,46.6768149882904,173.05834842078664,RAMP3
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion-Dependent Exocytosis (GO:0045956),1/8,0.0245366609727815,0.0980072310446899,0,0,46.6768149882904,173.05834842078664,STX1A
GO_Biological_Process_2023,Endochondral Ossification (GO:0001958),1/8,0.0245366609727815,0.0980072310446899,0,0,46.6768149882904,173.05834842078664,FOXC1
GO_Biological_Process_2023,Regulation Of Interleukin-8 Production (GO:0032677),2/81,0.0261885779478572,0.1009163695528251,0,0,8.379324894514768,30.521120459308637,HSPA1B;HSPA1A
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),3/208,0.0267716949638481,0.1009163695528251,0,0,4.89450186027284,17.720104006885794,MSX1;HSPA1B;HSPA1A
GO_Biological_Process_2023,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),2/83,0.0273980768293069,0.1009163695528251,0,0,8.171604938271605,29.39557108804136,GREM1;FOXC1
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),2/83,0.0273980768293069,0.1009163695528251,0,0,8.171604938271605,29.39557108804136,HSPA1B;HSPA1A
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),2/83,0.0273980768293069,0.1009163695528251,0,0,8.171604938271605,29.39557108804136,HSPA1B;HSPA1A
GO_Biological_Process_2023,Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200),2/83,0.0273980768293069,0.1009163695528251,0,0,8.171604938271605,29.39557108804136,ANO1;PTGER3
GO_Biological_Process_2023,Regulation Of Dendritic Cell Apoptotic Process (GO:2000668),1/9,0.0275617965208284,0.1009163695528251,0,0,40.84016393442623,146.670287413221,CCL19
GO_Biological_Process_2023,Synaptic Vesicle Fusion To Presynaptic Active Zone Membrane (GO:0031629),1/9,0.0275617965208284,0.1009163695528251,0,0,40.84016393442623,146.670287413221,STX1A
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase A Signaling (GO:0010739),1/9,0.0275617965208284,0.1009163695528251,0,0,40.84016393442623,146.670287413221,RAMP3
GO_Biological_Process_2023,Positive Regulation Of Receptor Recycling (GO:0001921),1/9,0.0275617965208284,0.1009163695528251,0,0,40.84016393442623,146.670287413221,RAMP3
GO_Biological_Process_2023,Positive Regulation Of T Cell Apoptotic Process (GO:0070234),1/9,0.0275617965208284,0.1009163695528251,0,0,40.84016393442623,146.670287413221,CD274
GO_Biological_Process_2023,Myeloid Dendritic Cell Differentiation (GO:0043011),1/9,0.0275617965208284,0.1009163695528251,0,0,40.84016393442623,146.670287413221,BATF3
GO_Biological_Process_2023,Regulation Of Actin Filament-Based Movement (GO:1903115),1/9,0.0275617965208284,0.1009163695528251,0,0,40.84016393442623,146.670287413221,STC1
GO_Biological_Process_2023,Regulation Of Attachment Of Spindle Microtubules To Kinetochore (GO:0051988),1/9,0.0275617965208284,0.1009163695528251,0,0,40.84016393442623,146.670287413221,RCC2
GO_Biological_Process_2023,Sequestering Of Extracellular Ligand From Receptor (GO:0035581),1/9,0.0275617965208284,0.1009163695528251,0,0,40.84016393442623,146.670287413221,GREM1
GO_Biological_Process_2023,Negative Regulation Of Delayed Rectifier Potassium Channel Activity (GO:1902260),1/9,0.0275617965208284,0.1009163695528251,0,0,40.84016393442623,146.670287413221,KCNE4
GO_Biological_Process_2023,Purine Ribonucleotide Metabolic Process (GO:0009150),2/84,0.0280111807879518,0.1020303631809851,0,0,8.071544715447155,28.856995476476,HSPA1B;HSPA1A
GO_Biological_Process_2023,Calcium-Mediated Signaling (GO:0019722),2/85,0.0286298022462969,0.1028522702341537,0,0,7.973895582329317,28.333699525134016,CXCL8;CCL20
GO_Biological_Process_2023,mRNA Metabolic Process (GO:0016071),2/85,0.0286298022462969,0.1028522702341537,0,0,7.973895582329317,28.333699525134016,HSPA1B;HSPA1A
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),4/379,0.0299467234903373,0.1028522702341537,0,0,3.597793103448276,12.62226476180657,GREM1;CXCL8;HSPA1B;HSPA1A
GO_Biological_Process_2023,Regulation Of Endothelial Cell Migration (GO:0010594),2/88,0.0305183835049349,0.1028522702341537,0,0,7.694573643410853,26.849645630902344,DNAJA4;STC1
GO_Biological_Process_2023,Thyroid Hormone Generation (GO:0006590),1/10,0.0305777019615051,0.1028522702341537,0,0,36.30054644808743,126.59758326788086,DUOX2
GO_Biological_Process_2023,Negative Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901029),1/10,0.0305777019615051,0.1028522702341537,0,0,36.30054644808743,126.59758326788086,HSPA1A
GO_Biological_Process_2023,Regulation Of Glycoprotein Biosynthetic Process (GO:0010559),1/10,0.0305777019615051,0.1028522702341537,0,0,36.30054644808743,126.59758326788086,CCL19
GO_Biological_Process_2023,Negative Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060394),1/10,0.0305777019615051,0.1028522702341537,0,0,36.30054644808743,126.59758326788086,GREM1
GO_Biological_Process_2023,T Cell Chemotaxis (GO:0010818),1/10,0.0305777019615051,0.1028522702341537,0,0,36.30054644808743,126.59758326788086,CXCL10
GO_Biological_Process_2023,Induction Of Positive Chemotaxis (GO:0050930),1/10,0.0305777019615051,0.1028522702341537,0,0,36.30054644808743,126.59758326788086,CXCL8
GO_Biological_Process_2023,Positive Regulation Of Transforming Growth Factor Beta Production (GO:0071636),1/10,0.0305777019615051,0.1028522702341537,0,0,36.30054644808743,126.59758326788086,PTGS2
GO_Biological_Process_2023,Peptidyl-Proline Hydroxylation (GO:0019511),1/10,0.0305777019615051,0.1028522702341537,0,0,36.30054644808743,126.59758326788086,P4HA3
GO_Biological_Process_2023,Positive Regulation Of Attachment Of Spindle Microtubules To Kinetochore (GO:0051987),1/10,0.0305777019615051,0.1028522702341537,0,0,36.30054644808743,126.59758326788086,RCC2
GO_Biological_Process_2023,Response To Prostaglandin E (GO:0034695),1/10,0.0305777019615051,0.1028522702341537,0,0,36.30054644808743,126.59758326788086,CCL19
GO_Biological_Process_2023,Negative Regulation Of Activated T Cell Proliferation (GO:0046007),1/10,0.0305777019615051,0.1028522702341537,0,0,36.30054644808743,126.59758326788086,CD274
GO_Biological_Process_2023,Regulation Of Calcium Ion Import Across Plasma Membrane (GO:1905664),1/10,0.0305777019615051,0.1028522702341537,0,0,36.30054644808743,126.59758326788086,RAMP3
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),6/766,0.0309663798936176,0.1036238261724205,0,0,2.7036654135338347,9.3948403668349,GREM1;CXCL10;NUAK1;CXCL8;HSPA1B;HSPA1A
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),2/89,0.031158687741436,0.1036238261724205,0,0,7.605747126436782,26.38176735052036,HSPA1B;HSPA1A
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),3/221,0.0312492903962349,0.1036238261724205,0,0,4.59959570828798,15.941088430256874,MMP7;CCL19;DUOX2
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),2/90,0.0318043167669089,0.1049691769349155,0,0,7.518939393939394,25.926455315447807,HSPA1B;HSPA1A
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Apoptotic Process (GO:2000107),1/11,0.0335844049059831,0.1058737069457676,0,0,32.66885245901639,110.86807091829408,CCL19
GO_Biological_Process_2023,Negative Regulation Of Leukocyte Chemotaxis (GO:0002689),1/11,0.0335844049059831,0.1058737069457676,0,0,32.66885245901639,110.86807091829408,GREM1
GO_Biological_Process_2023,Negative Regulation Of Voltage-Gated Potassium Channel Activity (GO:1903817),1/11,0.0335844049059831,0.1058737069457676,0,0,32.66885245901639,110.86807091829408,KCNE4
GO_Biological_Process_2023,Nucleotide-Binding Oligomerization Domain Containing Signaling Pathway (GO:0070423),1/11,0.0335844049059831,0.1058737069457676,0,0,32.66885245901639,110.86807091829408,LACC1
GO_Biological_Process_2023,Phasic Smooth Muscle Contraction (GO:0014821),1/11,0.0335844049059831,0.1058737069457676,0,0,32.66885245901639,110.86807091829408,PTGER3
GO_Biological_Process_2023,Regulation Of Stress-Activated Protein Kinase Signaling Cascade (GO:0070302),1/11,0.0335844049059831,0.1058737069457676,0,0,32.66885245901639,110.86807091829408,GREM1
GO_Biological_Process_2023,"Negative Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000515)",1/11,0.0335844049059831,0.1058737069457676,0,0,32.66885245901639,110.86807091829408,CD274
GO_Biological_Process_2023,Regulation Of T Cell Apoptotic Process (GO:0070232),1/11,0.0335844049059831,0.1058737069457676,0,0,32.66885245901639,110.86807091829408,CD274
GO_Biological_Process_2023,Response To Nitric Oxide (GO:0071731),1/11,0.0335844049059831,0.1058737069457676,0,0,32.66885245901639,110.86807091829408,CCL19
GO_Biological_Process_2023,Negative Regulation Of Bone Remodeling (GO:0046851),1/11,0.0335844049059831,0.1058737069457676,0,0,32.66885245901639,110.86807091829408,GREM1
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),2/93,0.0337727734141423,0.1059922308488485,0,0,7.26996336996337,24.63136523027086,RAMP3;CCL19
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),3/234,0.0360967509260285,0.1094344630538722,0,0,4.337882456526525,14.408503970035524,CCL20;CCL19;CCL18
GO_Biological_Process_2023,Regulation Of Defense Response (GO:0031347),2/97,0.0364696439287218,0.1094344630538722,0,0,6.962456140350877,23.054607218008137,LACC1;PTGS2
GO_Biological_Process_2023,Epithelial Cell Morphogenesis (GO:0003382),1/12,0.0365819328842958,0.1094344630538722,0,0,29.69746646795827,98.24518225287432,STC1
GO_Biological_Process_2023,Negative Regulation Of Mitochondrial Membrane Permeability (GO:0035795),1/12,0.0365819328842958,0.1094344630538722,0,0,29.69746646795827,98.24518225287432,HSPA1A
GO_Biological_Process_2023,Negative Regulation Of Mononuclear Cell Migration (GO:0071676),1/12,0.0365819328842958,0.1094344630538722,0,0,29.69746646795827,98.24518225287432,GREM1
GO_Biological_Process_2023,Regulation Of Hematopoietic Stem Cell Differentiation (GO:1902036),1/12,0.0365819328842958,0.1094344630538722,0,0,29.69746646795827,98.24518225287432,FOXC1
GO_Biological_Process_2023,Granulocyte Activation (GO:0036230),1/12,0.0365819328842958,0.1094344630538722,0,0,29.69746646795827,98.24518225287432,CXCL8
GO_Biological_Process_2023,Negative Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900025),1/12,0.0365819328842958,0.1094344630538722,0,0,29.69746646795827,98.24518225287432,RCC2
GO_Biological_Process_2023,Positive Regulation Of Regulated Secretory Pathway (GO:1903307),1/12,0.0365819328842958,0.1094344630538722,0,0,29.69746646795827,98.24518225287432,STX1A
GO_Biological_Process_2023,Positive Regulation Of T-helper Cell Differentiation (GO:0045624),1/12,0.0365819328842958,0.1094344630538722,0,0,29.69746646795827,98.24518225287432,CCL19
GO_Biological_Process_2023,Endochondral Bone Morphogenesis (GO:0060350),1/12,0.0365819328842958,0.1094344630538722,0,0,29.69746646795827,98.24518225287432,FOXC1
GO_Biological_Process_2023,Positive Regulation Of Glycoprotein Biosynthetic Process (GO:0010560),1/13,0.0395703133756882,0.1103886123139239,0,0,27.22131147540984,87.91601919409594,CCL19
GO_Biological_Process_2023,Negative Regulation Of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040037),1/13,0.0395703133756882,0.1103886123139239,0,0,27.22131147540984,87.91601919409594,SULF1
GO_Biological_Process_2023,Positive Regulation Of Insulin Secretion Involved In Cellular Response To Glucose Stimulus (GO:0035774),1/13,0.0395703133756882,0.1103886123139239,0,0,27.22131147540984,87.91601919409594,ANO1
GO_Biological_Process_2023,Positive Regulation Of Keratinocyte Differentiation (GO:0045618),1/13,0.0395703133756882,0.1103886123139239,0,0,27.22131147540984,87.91601919409594,FOXC1
GO_Biological_Process_2023,Glomerular Filtration (GO:0003094),1/13,0.0395703133756882,0.1103886123139239,0,0,27.22131147540984,87.91601919409594,SULF1
GO_Biological_Process_2023,Heparan Sulfate Proteoglycan Metabolic Process (GO:0030201),1/13,0.0395703133756882,0.1103886123139239,0,0,27.22131147540984,87.91601919409594,SULF1
GO_Biological_Process_2023,Negative Regulation Of Secretion (GO:0051048),1/13,0.0395703133756882,0.1103886123139239,0,0,27.22131147540984,87.91601919409594,PTGER3
GO_Biological_Process_2023,Potassium Ion Export Across Plasma Membrane (GO:0097623),1/13,0.0395703133756882,0.1103886123139239,0,0,27.22131147540984,87.91601919409594,KCNE4
GO_Biological_Process_2023,Cardiocyte Differentiation (GO:0035051),1/13,0.0395703133756882,0.1103886123139239,0,0,27.22131147540984,87.91601919409594,GREM1
GO_Biological_Process_2023,Membrane Protein Intracellular Domain Proteolysis (GO:0031293),1/13,0.0395703133756882,0.1103886123139239,0,0,27.22131147540984,87.91601919409594,MMP7
GO_Biological_Process_2023,Chondroitin Sulfate Biosynthetic Process (GO:0030206),1/13,0.0395703133756882,0.1103886123139239,0,0,27.22131147540984,87.91601919409594,CHST15
GO_Biological_Process_2023,Myeloid Dendritic Cell Activation (GO:0001773),1/13,0.0395703133756882,0.1103886123139239,0,0,27.22131147540984,87.91601919409594,BATF3
GO_Biological_Process_2023,Response To Chemokine (GO:1990868),1/13,0.0395703133756882,0.1103886123139239,0,0,27.22131147540984,87.91601919409594,FOXC1
GO_Biological_Process_2023,Regulation Of T Cell Chemotaxis (GO:0010819),1/13,0.0395703133756882,0.1103886123139239,0,0,27.22131147540984,87.91601919409594,CXCL10
GO_Biological_Process_2023,Positive Regulation Of Brown Fat Cell Differentiation (GO:0090336),1/13,0.0395703133756882,0.1103886123139239,0,0,27.22131147540984,87.91601919409594,PTGS2
GO_Biological_Process_2023,Negative Regulation Of Bone Mineralization (GO:0030502),1/13,0.0395703133756882,0.1103886123139239,0,0,27.22131147540984,87.91601919409594,GREM1
GO_Biological_Process_2023,Negative Regulation Of Cartilage Development (GO:0061037),1/13,0.0395703133756882,0.1103886123139239,0,0,27.22131147540984,87.91601919409594,GREM1
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),2/102,0.0399535413389251,0.1110171524160646,0,0,6.612666666666667,21.29303772594698,STC1;CCL19
GO_Biological_Process_2023,Striated Muscle Cell Development (GO:0055002),1/14,0.0425495737837072,0.1146067063982612,0,0,25.12610340479193,79.32525524448647,PGM5
GO_Biological_Process_2023,Striated Muscle Tissue Development (GO:0014706),1/14,0.0425495737837072,0.1146067063982612,0,0,25.12610340479193,79.32525524448647,PGM5
GO_Biological_Process_2023,Synaptic Vesicle Membrane Organization (GO:0048499),1/14,0.0425495737837072,0.1146067063982612,0,0,25.12610340479193,79.32525524448647,STX1A
GO_Biological_Process_2023,L-glutamate Transmembrane Transport (GO:0015813),1/14,0.0425495737837072,0.1146067063982612,0,0,25.12610340479193,79.32525524448647,SLC7A11
GO_Biological_Process_2023,Vascular Endothelial Growth Factor Signaling Pathway (GO:0038084),1/14,0.0425495737837072,0.1146067063982612,0,0,25.12610340479193,79.32525524448647,FOXC1
GO_Biological_Process_2023,Prostanoid Biosynthetic Process (GO:0046457),1/14,0.0425495737837072,0.1146067063982612,0,0,25.12610340479193,79.32525524448647,PTGS2
GO_Biological_Process_2023,Regulation Of Bone Remodeling (GO:0046850),1/14,0.0425495737837072,0.1146067063982612,0,0,25.12610340479193,79.32525524448647,GREM1
GO_Biological_Process_2023,Negative Regulation Of Chondrocyte Differentiation (GO:0032331),1/14,0.0425495737837072,0.1146067063982612,0,0,25.12610340479193,79.32525524448647,GREM1
GO_Biological_Process_2023,Positive Regulation Of T Cell Activation (GO:0050870),2/107,0.0435585568952134,0.1155248311568698,0,0,6.296190476190477,19.730051685841488,CD274;CCL19
GO_Biological_Process_2023,Negative Regulation Of Developmental Process (GO:0051093),2/109,0.0450334810897579,0.1155248311568698,0,0,6.177881619937695,19.15358935976254,GREM1;FOXC1
GO_Biological_Process_2023,Extracellular Structure Organization (GO:0043062),2/109,0.0450334810897579,0.1155248311568698,0,0,6.177881619937695,19.15358935976254,POSTN;MMP7
GO_Biological_Process_2023,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),2/109,0.0450334810897579,0.1155248311568698,0,0,6.177881619937695,19.15358935976254,HSPA1B;HSPA1A
GO_Biological_Process_2023,Cell-Matrix Adhesion (GO:0007160),2/109,0.0450334810897579,0.1155248311568698,0,0,6.177881619937695,19.15358935976254,RCC2;CDH11
GO_Biological_Process_2023,Regulation Of Wnt Signaling Pathway (GO:0030111),2/109,0.0450334810897579,0.1155248311568698,0,0,6.177881619937695,19.15358935976254,NXN;SULF1
GO_Biological_Process_2023,Negative Regulation Of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902236),1/15,0.0455197414373441,0.1155248311568698,0,0,23.330210772833723,72.08123312729496,HSPA1A
GO_Biological_Process_2023,Negative Regulation Of Focal Adhesion Assembly (GO:0051895),1/15,0.0455197414373441,0.1155248311568698,0,0,23.330210772833723,72.08123312729496,RCC2
GO_Biological_Process_2023,L-glutamate Import (GO:0051938),1/15,0.0455197414373441,0.1155248311568698,0,0,23.330210772833723,72.08123312729496,SLC7A11
GO_Biological_Process_2023,Histone H4-K5 Acetylation (GO:0043981),1/15,0.0455197414373441,0.1155248311568698,0,0,23.330210772833723,72.08123312729496,JADE3
GO_Biological_Process_2023,Histone H4-K8 Acetylation (GO:0043982),1/15,0.0455197414373441,0.1155248311568698,0,0,23.330210772833723,72.08123312729496,JADE3
GO_Biological_Process_2023,Membrane Repolarization During Action Potential (GO:0086011),1/15,0.0455197414373441,0.1155248311568698,0,0,23.330210772833723,72.08123312729496,KCNE4
GO_Biological_Process_2023,Regulation Of Systemic Arterial Blood Pressure (GO:0003073),1/15,0.0455197414373441,0.1155248311568698,0,0,23.330210772833723,72.08123312729496,ADM5
GO_Biological_Process_2023,"Positive Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043517)",1/15,0.0455197414373441,0.1155248311568698,0,0,23.330210772833723,72.08123312729496,MSX1
GO_Biological_Process_2023,Renal Filtration (GO:0097205),1/15,0.0455197414373441,0.1155248311568698,0,0,23.330210772833723,72.08123312729496,SULF1
GO_Biological_Process_2023,Negative Regulation Of Cell-Substrate Junction Organization (GO:0150118),1/15,0.0455197414373441,0.1155248311568698,0,0,23.330210772833723,72.08123312729496,RCC2
GO_Biological_Process_2023,External Encapsulating Structure Organization (GO:0045229),2/110,0.0457778570589305,0.1157619910518999,0,0,6.12037037037037,18.87494542908724,POSTN;MMP7
GO_Biological_Process_2023,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),2/111,0.0465267961063659,0.1172341851712376,0,0,6.063914373088685,18.602433071898545,GREM1;HSPA1A
GO_Biological_Process_2023,Extrinsic Apoptotic Signaling Pathway In Absence Of Ligand (GO:0097192),1/16,0.048480843602201,0.1175242519046458,0,0,21.77377049180328,65.90020061578312,BCL2A1
GO_Biological_Process_2023,Negative Regulation Of Interleukin-10 Production (GO:0032693),1/16,0.048480843602201,0.1175242519046458,0,0,21.77377049180328,65.90020061578312,CD274
GO_Biological_Process_2023,Heart Process (GO:0003015),1/16,0.048480843602201,0.1175242519046458,0,0,21.77377049180328,65.90020061578312,RAMP3
GO_Biological_Process_2023,Positive Regulation Of Positive Chemotaxis (GO:0050927),1/16,0.048480843602201,0.1175242519046458,0,0,21.77377049180328,65.90020061578312,CXCL8
GO_Biological_Process_2023,Innate Immune Response-Activating Signaling Pathway (GO:0002758),1/16,0.048480843602201,0.1175242519046458,0,0,21.77377049180328,65.90020061578312,LACC1
GO_Biological_Process_2023,Regulation Of Osteoblast Proliferation (GO:0033688),1/16,0.048480843602201,0.1175242519046458,0,0,21.77377049180328,65.90020061578312,GREM1
GO_Biological_Process_2023,Regulation Of Protein Kinase A Signaling (GO:0010738),1/16,0.048480843602201,0.1175242519046458,0,0,21.77377049180328,65.90020061578312,RAMP3
GO_Biological_Process_2023,Mesonephric Tubule Development (GO:0072164),1/16,0.048480843602201,0.1175242519046458,0,0,21.77377049180328,65.90020061578312,FOXC1
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Production (GO:0071634),1/16,0.048480843602201,0.1175242519046458,0,0,21.77377049180328,65.90020061578312,PTGS2
GO_Biological_Process_2023,Chondroitin Sulfate Metabolic Process (GO:0030204),1/16,0.048480843602201,0.1175242519046458,0,0,21.77377049180328,65.90020061578312,CHST15
GO_Biological_Process_2023,Positive Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090050),1/16,0.048480843602201,0.1175242519046458,0,0,21.77377049180328,65.90020061578312,PTGS2
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),3/267,0.0500315004237029,0.118161222047542,0,0,3.789291217257319,11.349315459544265,CXCL8;NXN;SULF1
GO_Biological_Process_2023,Cellular Response To Oxidative Stress (GO:0034599),2/117,0.0511143390781044,0.118161222047542,0,0,5.745797101449275,17.08622060619635,HSPA1B;HSPA1A
GO_Biological_Process_2023,Positive Regulation Of Heart Rate (GO:0010460),1/17,0.0514329074630837,0.118161222047542,0,0,20.41188524590164,60.57180179742927,ADM5
