Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Epithelial Cell Differentiation (GO:0030856),1/18,0.0535215254426699,0.1602300667939932,0,0,19.531372549019608,57.18144005818292,CD24
GO_Biological_Process_2023,Regulation Of Lymphocyte Proliferation (GO:0050670),1/18,0.0535215254426699,0.1602300667939932,0,0,19.531372549019608,57.18144005818292,LST1
GO_Biological_Process_2023,Nitric Oxide Mediated Signal Transduction (GO:0007263),1/18,0.0535215254426699,0.1602300667939932,0,0,19.531372549019608,57.18144005818292,NOS2
GO_Biological_Process_2023,Nucleosome Disassembly (GO:0006337),1/18,0.0535215254426699,0.1602300667939932,0,0,19.531372549019608,57.18144005818292,SET
GO_Biological_Process_2023,Peptide Antigen Assembly With MHC Protein Complex (GO:0002501),1/18,0.0535215254426699,0.1602300667939932,0,0,19.531372549019608,57.18144005818292,HLA-DQA1
GO_Biological_Process_2023,Negative Regulation Of Fatty Acid Metabolic Process (GO:0045922),1/19,0.0564108785625051,0.1608381597109521,0,0,18.44537037037037,53.032159970359054,APOC1
GO_Biological_Process_2023,NADP Metabolic Process (GO:0006739),1/19,0.0564108785625051,0.1608381597109521,0,0,18.44537037037037,53.032159970359054,ME1
GO_Biological_Process_2023,Immunoglobulin Production Involved In Immunoglobulin-Mediated Immune Response (GO:0002381),1/19,0.0564108785625051,0.1608381597109521,0,0,18.44537037037037,53.032159970359054,HLA-DQA1
GO_Biological_Process_2023,Neuron Apoptotic Process (GO:0051402),1/19,0.0564108785625051,0.1608381597109521,0,0,18.44537037037037,53.032159970359054,DIABLO
GO_Biological_Process_2023,Nucleotide Biosynthetic Process (GO:0009165),1/19,0.0564108785625051,0.1608381597109521,0,0,18.44537037037037,53.032159970359054,ME1
GO_Biological_Process_2023,Pore Complex Assembly (GO:0046931),1/19,0.0564108785625051,0.1608381597109521,0,0,18.44537037037037,53.032159970359054,TSPAN33
GO_Biological_Process_2023,Positive Regulation Of Activated T Cell Proliferation (GO:0042104),1/19,0.0564108785625051,0.1608381597109521,0,0,18.44537037037037,53.032159970359054,CD24
GO_Biological_Process_2023,Skeletal Muscle Contraction (GO:0003009),1/19,0.0564108785625051,0.1608381597109521,0,0,18.44537037037037,53.032159970359054,TNNI3
GO_Biological_Process_2023,Protein Homooligomerization (GO:0051260),2/129,0.0590322809341658,0.164165636582862,0,0,5.288135593220339,14.963683140159793,PEG10;ME1
GO_Biological_Process_2023,Negative Regulation Of Stem Cell Population Maintenance (GO:1902455),1/20,0.0592915555925576,0.164165636582862,0,0,17.473684210526315,49.3681970360476,SAP30
GO_Biological_Process_2023,Calcium-Mediated Signaling Using Intracellular Calcium Source (GO:0035584),1/20,0.0592915555925576,0.164165636582862,0,0,17.473684210526315,49.3681970360476,CCL20
GO_Biological_Process_2023,protein-DNA Complex Disassembly (GO:0032986),1/20,0.0592915555925576,0.164165636582862,0,0,17.473684210526315,49.3681970360476,SET
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882),1/20,0.0592915555925576,0.164165636582862,0,0,17.473684210526315,49.3681970360476,TNNI3
GO_Biological_Process_2023,Gene Expression (GO:0010467),3/296,0.0616822064031192,0.1698033153281271,0,0,3.468165234788749,9.66147521658299,RPS17;TSPAN33;RPS10
GO_Biological_Process_2023,Innate Immune Response In Mucosa (GO:0002227),1/21,0.0621635821435319,0.1701506048385816,0,0,16.599166666666665,46.11225172844932,NOS2
GO_Biological_Process_2023,NAD Metabolic Process (GO:0019674),1/22,0.0650269837291301,0.1740107553421974,0,0,15.807936507936509,43.20234688566271,ME1
GO_Biological_Process_2023,Regulation Of Histone Acetylation (GO:0035065),1/22,0.0650269837291301,0.1740107553421974,0,0,15.807936507936509,43.20234688566271,SET
GO_Biological_Process_2023,Protein Neddylation (GO:0045116),1/22,0.0650269837291301,0.1740107553421974,0,0,15.807936507936509,43.20234688566271,UBE2F
GO_Biological_Process_2023,Cytoskeleton-Dependent Intracellular Transport (GO:0030705),1/22,0.0650269837291301,0.1740107553421974,0,0,15.807936507936509,43.20234688566271,F8A1
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),2/139,0.0672788552230135,0.1748138462835928,0,0,4.899665965606829,13.223753936508793,CCL13;TNNI3
GO_Biological_Process_2023,Regulation Of Cholesterol Transport (GO:0032374),1/23,0.0678817858220214,0.1748138462835928,0,0,15.088636363636365,40.58824366962844,APOC1
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Activation (GO:0051250),1/23,0.0678817858220214,0.1748138462835928,0,0,15.088636363636365,40.58824366962844,LST1
GO_Biological_Process_2023,Glial Cell Development (GO:0021782),1/23,0.0678817858220214,0.1748138462835928,0,0,15.088636363636365,40.58824366962844,S100A9
GO_Biological_Process_2023,Regulation Of Lipid Catabolic Process (GO:0050994),1/23,0.0678817858220214,0.1748138462835928,0,0,15.088636363636365,40.58824366962844,APOC1
GO_Biological_Process_2023,Cell-Cell Signaling By Wnt (GO:0198738),1/23,0.0678817858220214,0.1748138462835928,0,0,15.088636363636365,40.58824366962844,CD24
GO_Biological_Process_2023,Cholesterol Efflux (GO:0033344),1/23,0.0678817858220214,0.1748138462835928,0,0,15.088636363636365,40.58824366962844,APOC1
GO_Biological_Process_2023,Negative Regulation Of Lipid Biosynthetic Process (GO:0051055),1/25,0.0735656929646674,0.1854629838425036,0,0,13.82986111111111,36.090080417128966,APOC1
GO_Biological_Process_2023,Ventricular Cardiac Muscle Tissue Development (GO:0003229),1/25,0.0735656929646674,0.1854629838425036,0,0,13.82986111111111,36.090080417128966,TNNI3
GO_Biological_Process_2023,Negative Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903051),1/25,0.0735656929646674,0.1854629838425036,0,0,13.82986111111111,36.090080417128966,F8A1
GO_Biological_Process_2023,"Wound Healing, Spreading Of Cells (GO:0044319)",1/25,0.0735656929646674,0.1854629838425036,0,0,13.82986111111111,36.090080417128966,MMP12
GO_Biological_Process_2023,Negative Regulation Of Lipid Metabolic Process (GO:0045833),1/26,0.0763948485723595,0.1876570895700523,0,0,13.276,34.14374800125462,APOC1
GO_Biological_Process_2023,Regulation Of Fatty Acid Biosynthetic Process (GO:0042304),1/26,0.0763948485723595,0.1876570895700523,0,0,13.276,34.14374800125462,APOC1
GO_Biological_Process_2023,Negative Regulation Of Receptor-Mediated Endocytosis (GO:0048261),1/26,0.0763948485723595,0.1876570895700523,0,0,13.276,34.14374800125462,APOC1
GO_Biological_Process_2023,Antigen Processing And Presentation Of Exogenous Peptide Antigen Via MHC Class II (GO:0019886),1/26,0.0763948485723595,0.1876570895700523,0,0,13.276,34.14374800125462,HLA-DQA1
GO_Biological_Process_2023,Nucleic Acid Phosphodiester Bond Hydrolysis (GO:0090305),1/26,0.0763948485723595,0.1876570895700523,0,0,13.276,34.14374800125462,RNASE6
GO_Biological_Process_2023,Cell Surface Receptor Signaling Pathway Involved In Cell-Cell Signaling (GO:1905114),1/27,0.0792155057834973,0.1926042321974053,0,0,12.76474358974359,32.366069643921364,CD24
GO_Biological_Process_2023,Regulation Of SMAD Protein Signal Transduction (GO:0060390),1/27,0.0792155057834973,0.1926042321974053,0,0,12.76474358974359,32.366069643921364,FAM89B
GO_Biological_Process_2023,Proteolysis (GO:0006508),3/330,0.0796761730721759,0.1926042321974053,0,0,3.102182853527365,7.847854705718971,MMP12;ADAMDEC1;MMP1
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),2/155,0.0812062197939631,0.1926042321974053,0,0,4.383737675861305,11.006528270884155,S100A9;AIF1
GO_Biological_Process_2023,Regulation Of Chemotaxis (GO:0050920),1/28,0.0820276897041141,0.1926042321974053,0,0,12.291358024691355,30.73697946171465,AIF1
GO_Biological_Process_2023,RNA Phosphodiester Bond Hydrolysis (GO:0090501),1/28,0.0820276897041141,0.1926042321974053,0,0,12.291358024691355,30.73697946171465,RNASE6
GO_Biological_Process_2023,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class II (GO:0002495),1/28,0.0820276897041141,0.1926042321974053,0,0,12.291358024691355,30.73697946171465,HLA-DQA1
GO_Biological_Process_2023,Mucosal Immune Response (GO:0002385),1/28,0.0820276897041141,0.1926042321974053,0,0,12.291358024691355,30.73697946171465,NOS2
GO_Biological_Process_2023,Negative Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010972),1/28,0.0820276897041141,0.1926042321974053,0,0,12.291358024691355,30.73697946171465,AVEN
GO_Biological_Process_2023,Peptide Biosynthetic Process (GO:0043043),2/158,0.0839102896772682,0.1944222619118103,0,0,4.298783137766189,10.652414839563072,RPS17;RPS10
GO_Biological_Process_2023,Response To Lipopolysaccharide (GO:0032496),2/159,0.0848177902384324,0.1944222619118103,0,0,4.271186440677966,10.53808460754578,NOS2;S100A9
GO_Biological_Process_2023,RNA Biosynthetic Process (GO:0032774),1/29,0.0848314253435665,0.1944222619118103,0,0,11.851785714285716,29.239412808440157,TAF13
GO_Biological_Process_2023,Glycolytic Process (GO:0006096),1/29,0.0848314253435665,0.1944222619118103,0,0,11.851785714285716,29.239412808440157,ALDOB
GO_Biological_Process_2023,Defense Response To Fungus (GO:0050832),1/29,0.0848314253435665,0.1944222619118103,0,0,11.851785714285716,29.239412808440157,S100A9
GO_Biological_Process_2023,Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:0008625),1/30,0.0876267376582637,0.1970573114474569,0,0,11.442528735632184,27.85877117514337,DIABLO
GO_Biological_Process_2023,Immunoglobulin Mediated Immune Response (GO:0016064),1/30,0.0876267376582637,0.1970573114474569,0,0,11.442528735632184,27.85877117514337,HLA-DQA1
GO_Biological_Process_2023,Prostaglandin Metabolic Process (GO:0006693),1/30,0.0876267376582637,0.1970573114474569,0,0,11.442528735632184,27.85877117514337,PTGDS
GO_Biological_Process_2023,"Phagocytosis, Engulfment (GO:0006911)",1/30,0.0876267376582637,0.1970573114474569,0,0,11.442528735632184,27.85877117514337,AIF1
GO_Biological_Process_2023,Positive Regulation Of Mononuclear Cell Migration (GO:0071677),1/31,0.0904136515333159,0.1986611884608179,0,0,11.060555555555556,26.582496915567003,AIF1
GO_Biological_Process_2023,Antigen Processing And Presentation Of Exogenous Peptide Antigen (GO:0002478),1/31,0.0904136515333159,0.1986611884608179,0,0,11.060555555555556,26.582496915567003,HLA-DQA1
GO_Biological_Process_2023,Cardiac Muscle Tissue Morphogenesis (GO:0055008),1/31,0.0904136515333159,0.1986611884608179,0,0,11.060555555555556,26.582496915567003,TNNI3
GO_Biological_Process_2023,Positive Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:1900087),1/31,0.0904136515333159,0.1986611884608179,0,0,11.060555555555556,26.582496915567003,AIF1
GO_Biological_Process_2023,Negative Regulation Of Cell-Matrix Adhesion (GO:0001953),1/31,0.0904136515333159,0.1986611884608179,0,0,11.060555555555556,26.582496915567003,MMP12
GO_Biological_Process_2023,Cellular Nitrogen Compound Biosynthetic Process (GO:0044271),1/32,0.0931921917759997,0.2024933106291038,0,0,10.703225806451613,25.399732471651724,NOS2
GO_Biological_Process_2023,Respiratory System Development (GO:0060541),1/32,0.0931921917759997,0.2024933106291038,0,0,10.703225806451613,25.399732471651724,BASP1
GO_Biological_Process_2023,Negative Regulation Of Endocytosis (GO:0045806),1/33,0.0959623831165064,0.2024933106291038,0,0,10.368229166666667,24.301045223533634,APOC1
GO_Biological_Process_2023,Vasculogenesis (GO:0001570),1/33,0.0959623831165064,0.2024933106291038,0,0,10.368229166666667,24.301045223533634,TNNI3
GO_Biological_Process_2023,Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010),1/33,0.0959623831165064,0.2024933106291038,0,0,10.368229166666667,24.301045223533634,TNNI3
GO_Biological_Process_2023,Actin Filament Bundle Assembly (GO:0051017),1/33,0.0959623831165064,0.2024933106291038,0,0,10.368229166666667,24.301045223533634,AIF1
GO_Biological_Process_2023,Actin Filament Bundle Organization (GO:0061572),1/33,0.0959623831165064,0.2024933106291038,0,0,10.368229166666667,24.301045223533634,AIF1
GO_Biological_Process_2023,Cardiac Muscle Contraction (GO:0060048),1/33,0.0959623831165064,0.2024933106291038,0,0,10.368229166666667,24.301045223533634,TNNI3
GO_Biological_Process_2023,Regulation Of Activated T Cell Proliferation (GO:0046006),1/33,0.0959623831165064,0.2024933106291038,0,0,10.368229166666667,24.301045223533634,CD24
GO_Biological_Process_2023,Superoxide Metabolic Process (GO:0006801),1/34,0.0987242502223801,0.2029567204142493,0,0,10.053535353535354,23.278203742559715,NOS2
GO_Biological_Process_2023,Positive Regulation Of Neuron Death (GO:1901216),1/34,0.0987242502223801,0.2029567204142493,0,0,10.053535353535354,23.278203742559715,C1QA
GO_Biological_Process_2023,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",1/34,0.0987242502223801,0.2029567204142493,0,0,10.053535353535354,23.278203742559715,NDUFB8
GO_Biological_Process_2023,Purine Nucleotide Metabolic Process (GO:0006163),1/34,0.0987242502223801,0.2029567204142493,0,0,10.053535353535354,23.278203742559715,ME1
GO_Biological_Process_2023,Response To Estrogen (GO:0043627),1/34,0.0987242502223801,0.2029567204142493,0,0,10.053535353535354,23.278203742559715,CD24
GO_Biological_Process_2023,Regulation Of Blood Circulation (GO:1903522),1/34,0.0987242502223801,0.2029567204142493,0,0,10.053535353535354,23.278203742559715,DES
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),2/176,0.1006876160897415,0.2042347675171489,0,0,3.8505747126436782,8.839889377012417,MMP12;MMP1
GO_Biological_Process_2023,Positive Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900026),1/35,0.1014778176807545,0.2042347675171489,0,0,9.757352941176473,22.323994636443867,OLFM4
GO_Biological_Process_2023,Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010389),1/35,0.1014778176807545,0.2042347675171489,0,0,9.757352941176473,22.323994636443867,AVEN
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction (GO:0055117),1/35,0.1014778176807545,0.2042347675171489,0,0,9.757352941176473,22.323994636443867,TNNI3
GO_Biological_Process_2023,Skeletal Muscle Organ Development (GO:0060538),1/35,0.1014778176807545,0.2042347675171489,0,0,9.757352941176473,22.323994636443867,DES
GO_Biological_Process_2023,Negative Regulation Of Smooth Muscle Cell Proliferation (GO:0048662),1/37,0.106960151720386,0.2142833336842958,0,0,9.214351851851852,20.5968308140023,AIF1
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),4/594,0.1073653446434885,0.2142833336842958,0,0,2.3013975617008624,5.135609680313844,REG1B;REG1A;S100A9;AIF1
GO_Biological_Process_2023,Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0033209),1/38,0.1096889671231128,0.2162417232067704,0,0,8.964864864864865,19.813306019183564,PLVAP
GO_Biological_Process_2023,mRNA Transcription By RNA Polymerase II (GO:0042789),1/38,0.1096889671231128,0.2162417232067704,0,0,8.964864864864865,19.813306019183564,TAF13
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),1/39,0.1124095805396363,0.2162417232067704,0,0,8.728508771929825,19.07708209471441,S100A9
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Proliferation (GO:0050672),1/39,0.1124095805396363,0.2162417232067704,0,0,8.728508771929825,19.07708209471441,LST1
GO_Biological_Process_2023,RNA Transport (GO:0050658),1/39,0.1124095805396363,0.2162417232067704,0,0,8.728508771929825,19.07708209471441,PEG10
GO_Biological_Process_2023,Negative Regulation Of Proteasomal Protein Catabolic Process (GO:1901799),1/39,0.1124095805396363,0.2162417232067704,0,0,8.728508771929825,19.07708209471441,F8A1
GO_Biological_Process_2023,Vesicle Cytoskeletal Trafficking (GO:0099518),1/39,0.1124095805396363,0.2162417232067704,0,0,8.728508771929825,19.07708209471441,F8A1
GO_Biological_Process_2023,Regulation Of Receptor-Mediated Endocytosis (GO:0048259),1/39,0.1124095805396363,0.2162417232067704,0,0,8.728508771929825,19.07708209471441,APOC1
GO_Biological_Process_2023,Positive Regulation Of ATP-dependent Activity (GO:0032781),1/39,0.1124095805396363,0.2162417232067704,0,0,8.728508771929825,19.07708209471441,ALDOB
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),2/190,0.1143268586466497,0.2162488069649953,0,0,3.5613054453660298,7.723380868330756,CCL13;TNNI3
GO_Biological_Process_2023,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),1/40,0.1151220162339745,0.2162488069649953,0,0,8.504273504273504,18.38422127223008,CD24
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901991),1/40,0.1151220162339745,0.2162488069649953,0,0,8.504273504273504,18.38422127223008,AVEN
GO_Biological_Process_2023,Positive Regulation Of Stem Cell Population Maintenance (GO:1902459),1/40,0.1151220162339745,0.2162488069649953,0,0,8.504273504273504,18.38422127223008,SAP30
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle G1/S Phase Transition (GO:1902808),1/40,0.1151220162339745,0.2162488069649953,0,0,8.504273504273504,18.38422127223008,AIF1
GO_Biological_Process_2023,Endothelial Cell Migration (GO:0043542),1/40,0.1151220162339745,0.2162488069649953,0,0,8.504273504273504,18.38422127223008,S100A9
GO_Biological_Process_2023,Regulation Of Chemokine Production (GO:0032642),1/41,0.1178262983652125,0.2170722958343722,0,0,8.29125,17.731201172269422,AIF1
GO_Biological_Process_2023,Heart Contraction (GO:0060047),1/41,0.1178262983652125,0.2170722958343722,0,0,8.29125,17.731201172269422,TNNI3
GO_Biological_Process_2023,Visual System Development (GO:0150063),1/41,0.1178262983652125,0.2170722958343722,0,0,8.29125,17.731201172269422,C1QA
GO_Biological_Process_2023,Acylglycerol Metabolic Process (GO:0006639),1/41,0.1178262983652125,0.2170722958343722,0,0,8.29125,17.731201172269422,APOC1
GO_Biological_Process_2023,Carbohydrate Catabolic Process (GO:0016052),1/41,0.1178262983652125,0.2170722958343722,0,0,8.29125,17.731201172269422,ALDOB
GO_Biological_Process_2023,Substantia Nigra Development (GO:0021762),1/42,0.1205224510129981,0.2195066693354604,0,0,8.088617886178861,17.114862112869186,BASP1
GO_Biological_Process_2023,Cardiac Ventricle Morphogenesis (GO:0003208),1/42,0.1205224510129981,0.2195066693354604,0,0,8.088617886178861,17.114862112869186,TNNI3
GO_Biological_Process_2023,Modulation By Host Of Symbiont Process (GO:0051851),1/42,0.1205224510129981,0.2195066693354604,0,0,8.088617886178861,17.114862112869186,SAP30
GO_Biological_Process_2023,mRNA Transcription (GO:0009299),1/43,0.1232104982600654,0.222708787421024,0,0,7.895634920634921,16.53236217554523,TAF13
GO_Biological_Process_2023,Response To Amyloid-Beta (GO:1904645),1/43,0.1232104982600654,0.222708787421024,0,0,7.895634920634921,16.53236217554523,MMP12
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),1/44,0.1258904640105244,0.2250057173919448,0,0,7.711627906976744,15.98113875454443,HLA-DQA1
GO_Biological_Process_2023,Nucleobase-Containing Compound Catabolic Process (GO:0034655),1/44,0.1258904640105244,0.2250057173919448,0,0,7.711627906976744,15.98113875454443,RNASE6
GO_Biological_Process_2023,Positive Regulation Of Chemotaxis (GO:0050921),1/44,0.1258904640105244,0.2250057173919448,0,0,7.711627906976744,15.98113875454443,AIF1
GO_Biological_Process_2023,Triglyceride Metabolic Process (GO:0006641),1/45,0.1285623721739103,0.2280791713751964,0,0,7.535984848484849,15.458875492695109,APOC1
GO_Biological_Process_2023,Hexose Metabolic Process (GO:0019318),1/45,0.1285623721739103,0.2280791713751964,0,0,7.535984848484849,15.458875492695109,ALDOB
GO_Biological_Process_2023,Epithelial Cell Migration (GO:0010631),1/46,0.1312262465818275,0.2310932798260859,0,0,7.368148148148149,14.96347378325842,S100A9
GO_Biological_Process_2023,Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015),1/46,0.1312262465818275,0.2310932798260859,0,0,7.368148148148149,14.96347378325842,NOS2
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Activation (GO:0051251),1/47,0.133882110972292,0.2340493837800288,0,0,7.207608695652174,14.493028104859336,HLA-DQA1
GO_Biological_Process_2023,Positive Regulation Of Smooth Muscle Cell Proliferation (GO:0048661),1/47,0.133882110972292,0.2340493837800288,0,0,7.207608695652174,14.493028104859336,AIF1
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),1/48,0.1365299890403688,0.2360933745499519,0,0,7.0539007092198585,14.04580460439689,S100A9
GO_Biological_Process_2023,Post-Translational Protein Modification (GO:0043687),1/48,0.1365299890403688,0.2360933745499519,0,0,7.0539007092198585,14.04580460439689,UBE2F
GO_Biological_Process_2023,"Retrograde Vesicle-Mediated Transport, Golgi To Endoplasmic Reticulum (GO:0006890)",1/48,0.1365299890403688,0.2360933745499519,0,0,7.0539007092198585,14.04580460439689,CCL13
GO_Biological_Process_2023,Blood Circulation (GO:0008015),1/50,0.1418018805927374,0.2389418190821855,0,0,6.76530612244898,13.214837540593155,TNNI3
GO_Biological_Process_2023,Cell Chemotaxis (GO:0060326),1/50,0.1418018805927374,0.2389418190821855,0,0,6.76530612244898,13.214837540593155,CCL20
GO_Biological_Process_2023,Positive Regulation Of Cell Death (GO:0010942),1/50,0.1418018805927374,0.2389418190821855,0,0,6.76530612244898,13.214837540593155,C1QA
GO_Biological_Process_2023,Dicarboxylic Acid Metabolic Process (GO:0043648),1/50,0.1418018805927374,0.2389418190821855,0,0,6.76530612244898,13.214837540593155,ME1
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912),1/51,0.1444259410983422,0.2389418190821855,0,0,6.629666666666667,12.828328236167948,NOS2
GO_Biological_Process_2023,Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024),1/51,0.1444259410983422,0.2389418190821855,0,0,6.629666666666667,12.828328236167948,OLFM4
GO_Biological_Process_2023,Cholesterol Transport (GO:0030301),1/51,0.1444259410983422,0.2389418190821855,0,0,6.629666666666667,12.828328236167948,APOC1
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),2/221,0.1460293233126116,0.2389418190821855,0,0,3.0523953254392078,5.872649371329715,FAM89B;AIF1
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),3/434,0.1463780236295592,0.2389418190821855,0,0,2.3411472917833427,4.498661546482353,FAM89B;AIF1;SAP30
GO_Biological_Process_2023,Arachidonic Acid Metabolic Process (GO:0019369),1/52,0.1470421093281628,0.2389418190821855,0,0,6.499346405228758,12.459482823978924,PTGDS
GO_Biological_Process_2023,Positive Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060261),1/52,0.1470421093281628,0.2389418190821855,0,0,6.499346405228758,12.459482823978924,TAF13
GO_Biological_Process_2023,Regulation Of Peptide Hormone Secretion (GO:0090276),1/52,0.1470421093281628,0.2389418190821855,0,0,6.499346405228758,12.459482823978924,NOS2
GO_Biological_Process_2023,Negative Regulation Of Metabolic Process (GO:0009892),1/53,0.1496504086109721,0.2389418190821855,0,0,6.374038461538461,12.107188480881408,APOC1
GO_Biological_Process_2023,NADH Dehydrogenase Complex Assembly (GO:0010257),1/53,0.1496504086109721,0.2389418190821855,0,0,6.374038461538461,12.107188480881408,NDUFB8
GO_Biological_Process_2023,Gonad Development (GO:0008406),1/53,0.1496504086109721,0.2389418190821855,0,0,6.374038461538461,12.107188480881408,BASP1
GO_Biological_Process_2023,Actin Polymerization Or Depolymerization (GO:0008154),1/53,0.1496504086109721,0.2389418190821855,0,0,6.374038461538461,12.107188480881408,AIF1
GO_Biological_Process_2023,Regulation Of Macromolecule Biosynthetic Process (GO:0010556),1/53,0.1496504086109721,0.2389418190821855,0,0,6.374038461538461,12.107188480881408,S100A9
GO_Biological_Process_2023,Blood Vessel Morphogenesis (GO:0048514),1/53,0.1496504086109721,0.2389418190821855,0,0,6.374038461538461,12.107188480881408,TNNI3
GO_Biological_Process_2023,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),1/53,0.1496504086109721,0.2389418190821855,0,0,6.374038461538461,12.107188480881408,F8A1
GO_Biological_Process_2023,Protein Homotetramerization (GO:0051289),1/53,0.1496504086109721,0.2389418190821855,0,0,6.374038461538461,12.107188480881408,ME1
GO_Biological_Process_2023,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),1/53,0.1496504086109721,0.2389418190821855,0,0,6.374038461538461,12.107188480881408,NDUFB8
GO_Biological_Process_2023,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),1/53,0.1496504086109721,0.2389418190821855,0,0,6.374038461538461,12.107188480881408,NDUFB8
GO_Biological_Process_2023,Positive Regulation Of Chemokine Production (GO:0032722),1/53,0.1496504086109721,0.2389418190821855,0,0,6.374038461538461,12.107188480881408,AIF1
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),1/54,0.1522508622365813,0.2406870066380278,0,0,6.253459119496855,11.770421525608556,AIF1
GO_Biological_Process_2023,Negative Regulation Of Protein Catabolic Process (GO:0042177),1/54,0.1522508622365813,0.2406870066380278,0,0,6.253459119496855,11.770421525608556,F8A1
GO_Biological_Process_2023,Regulation Of Lipid Metabolic Process (GO:0019216),1/54,0.1522508622365813,0.2406870066380278,0,0,6.253459119496855,11.770421525608556,APOC1
GO_Biological_Process_2023,RNA Polymerase II Preinitiation Complex Assembly (GO:0051123),1/56,0.1574283252459689,0.2464182750231083,0,0,6.025454545454545,11.139769994466516,TAF13
GO_Biological_Process_2023,Regulation Of Stem Cell Population Maintenance (GO:2000036),1/56,0.1574283252459689,0.2464182750231083,0,0,6.025454545454545,11.139769994466516,SAP30
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144),1/56,0.1574283252459689,0.2464182750231083,0,0,6.025454545454545,11.139769994466516,TAF13
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),2/233,0.1587540239450088,0.2464182750231083,0,0,2.8920683835938075,5.322560610918905,BASP1;SAP30
GO_Biological_Process_2023,Striated Muscle Contraction (GO:0006941),1/57,0.1600053808623058,0.2464182750231083,0,0,5.917559523809524,10.844210887475771,TNNI3
GO_Biological_Process_2023,RNA Catabolic Process (GO:0006401),1/57,0.1600053808623058,0.2464182750231083,0,0,5.917559523809524,10.844210887475771,RNASE6
GO_Biological_Process_2023,Regulation Of Transcription Initiation By RNA Polymerase II (GO:0060260),1/57,0.1600053808623058,0.2464182750231083,0,0,5.917559523809524,10.844210887475771,TAF13
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),1/58,0.1625746832168962,0.2464182750231083,0,0,5.813450292397661,10.560817244332007,C1QA
GO_Biological_Process_2023,Regulation Of Phagocytosis (GO:0050764),1/58,0.1625746832168962,0.2464182750231083,0,0,5.813450292397661,10.560817244332007,OLFM4
GO_Biological_Process_2023,mRNA Transport (GO:0051028),1/58,0.1625746832168962,0.2464182750231083,0,0,5.813450292397661,10.560817244332007,PEG10
GO_Biological_Process_2023,Muscle Organ Development (GO:0007517),1/58,0.1625746832168962,0.2464182750231083,0,0,5.813450292397661,10.560817244332007,DES
GO_Biological_Process_2023,DNA-templated Transcription Initiation (GO:0006352),1/59,0.1651362552868847,0.2464182750231083,0,0,5.712931034482758,10.288899421385596,TAF13
GO_Biological_Process_2023,Transcription Preinitiation Complex Assembly (GO:0070897),1/59,0.1651362552868847,0.2464182750231083,0,0,5.712931034482758,10.288899421385596,TAF13
