Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Viral protein interaction with cytokine and cytokine receptor,2/100,0.0053564969577325,0.0369727041998811,0,0,20.285714285714285,106.08302856731788,CCL13;CXCL1
KEGG_2021_Human,NF-kappa B signaling pathway,2/104,0.0057804705554863,0.0369727041998811,0,0,19.48627450980392,100.41803751878932,CCL13;CXCL1
KEGG_2021_Human,Amyotrophic lateral sclerosis,3/364,0.0071224554558643,0.0369727041998811,0,0,8.58011371920105,42.42439584227564,NDUFB8;PSMA2;NDUFC2
KEGG_2021_Human,Alzheimer disease,3/369,0.0073945408399762,0.0369727041998811,0,0,8.46074201898188,41.516973406472985,NDUFB8;PSMA2;NDUFC2
KEGG_2021_Human,Oxidative phosphorylation,2/133,0.009293197652452,0.0413031006775648,0,0,15.150381679389312,70.8806452888945,NDUFB8;NDUFC2
KEGG_2021_Human,Retrograde endocannabinoid signaling,2/148,0.0114025682421052,0.0415089505504931,0,0,13.583561643835615,60.771722802423454,NDUFB8;NDUFC2
KEGG_2021_Human,Ubiquinone and other terpenoid-quinone biosynthesis,1/11,0.0120365474388125,0.0415089505504931,0,0,95.08571428571427,420.260566245477,VKORC1
KEGG_2021_Human,Non-alcoholic fatty liver disease,2/155,0.0124526851651479,0.0415089505504931,0,0,12.95751633986928,56.82932140040243,NDUFB8;NDUFC2
KEGG_2021_Human,Pathways of neurodegeneration,3/475,0.0146566052509611,0.0450972469260341,0,0,6.525200713648528,27.55503632677036,NDUFB8;PSMA2;NDUFC2
KEGG_2021_Human,Thiamine metabolism,1/15,0.0163791067947741,0.0467974479850689,0,0,67.9047619047619,279.20731867751766,AK1
KEGG_2021_Human,Chemokine signaling pathway,2/192,0.0186687997674937,0.0487622981295403,0,0,10.414736842105263,41.46004266439194,CCL13;CXCL1
KEGG_2021_Human,Pathogenic Escherichia coli infection,2/197,0.0195915720026954,0.0487622981295403,0,0,10.145128205128206,39.89729732922488,ARPC1A;ABCF2
KEGG_2021_Human,Diabetic cardiomyopathy,2/203,0.0207239767050546,0.0487622981295403,0,0,9.839303482587065,38.14170528356801,NDUFB8;NDUFC2
KEGG_2021_Human,Coronavirus disease,2/232,0.0265713397963821,0.0559396627292255,0,0,8.58608695652174,31.149654581957325,RPS17;RPS10
KEGG_2021_Human,Thermogenesis,2/232,0.0265713397963821,0.0559396627292255,0,0,8.58608695652174,31.149654581957325,NDUFB8;NDUFC2
KEGG_2021_Human,Cytokine-cytokine receptor interaction,2/295,0.0412542174239702,0.0825084348479405,0,0,6.7184300341296925,21.41836792106299,CCL13;CXCL1
KEGG_2021_Human,Proteasome,1/46,0.0494216355431908,0.0941364486536969,0,0,21.09312169312169,63.43475777373824,PSMA2
KEGG_2021_Human,Legionellosis,1/57,0.0608896380354621,0.1107084327917493,0,0,16.94047619047619,47.41117969569272,CXCL1
KEGG_2021_Human,Epithelial cell signaling in Helicobacter pylori infection,1/70,0.0742724910847293,0.1291695497125727,0,0,13.739820565907522,35.72373458022456,CXCL1
KEGG_2021_Human,Bacterial invasion of epithelial cells,1/77,0.0814030405988153,0.1356717343313588,0,0,12.469924812030076,31.278844284190207,ARPC1A
KEGG_2021_Human,Rheumatoid arthritis,1/93,0.0975050929428058,0.1503530462628446,0,0,10.29296066252588,23.960475343992155,CXCL1
KEGG_2021_Human,IL-17 signaling pathway,1/94,0.0985024734903119,0.1503530462628446,0,0,10.181771633384535,23.598023514902643,CXCL1
KEGG_2021_Human,Fc gamma R-mediated phagocytosis,1/97,0.1014883062274201,0.1503530462628446,0,0,9.862103174603174,22.56263499711162,ARPC1A
KEGG_2021_Human,Amoebiasis,1/102,0.1064437278194509,0.1520624683135013,0,0,9.371522866572372,20.9935120892893,CXCL1
KEGG_2021_Human,TNF signaling pathway,1/112,0.1162764199182915,0.1603812688528159,0,0,8.522951522951523,18.3395591765212,CXCL1
KEGG_2021_Human,Purine metabolism,1/129,0.1327554038555205,0.177007205140694,0,0,7.384672619047619,14.911477387157236,AK1
KEGG_2021_Human,Yersinia infection,1/137,0.1404083330010567,0.1811720425820087,0,0,6.947478991596639,13.639293794381585,ARPC1A
KEGG_2021_Human,Spinocerebellar ataxia,1/143,0.1461056807448291,0.1826321009310364,0,0,6.6519114688128775,12.794453338425477,PSMA2
KEGG_2021_Human,Tight junction,1/169,0.1703803199916138,0.2065215999898349,0,0,5.615079365079365,9.937130406480772,ARPC1A
KEGG_2021_Human,NOD-like receptor signaling pathway,1/181,0.1813604968161002,0.2133652903718826,0,0,5.237566137566137,8.94193185824079,CXCL1
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,1/193,0.1922018710551443,0.2196592812058793,0,0,4.907242063492063,8.093068009653642,CXCL1
KEGG_2021_Human,Lipid and atherosclerosis,1/215,0.2117227583187653,0.2317292402949263,0,0,4.397863818424566,6.827585083249908,CXCL1
KEGG_2021_Human,Regulation of actin cytoskeleton,1/218,0.2143495472728068,0.2317292402949263,0,0,4.336405529953917,6.678702826496171,ARPC1A
KEGG_2021_Human,Shigellosis,1/246,0.2384666404339281,0.243541837871968,0,0,3.835374149659864,5.498107991147254,ARPC1A
KEGG_2021_Human,Salmonella infection,1/249,0.2410082884360262,0.243541837871968,0,0,3.788402457757297,5.390608605414759,ARPC1A
KEGG_2021_Human,Endocytosis,1/252,0.243541837871968,0.243541837871968,0,0,3.742553595143237,5.286231699012547,ARPC1A
