Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),1/265,0.2239567540432559,0.246760717620375,0,0,4.1492003367003365,6.208458040461637,CHRNA7
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),1/266,0.2247038936990006,0.246760717620375,0,0,4.133333333333334,6.170949988897747,CHRNA7
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),1/270,0.2276856432561928,0.2485105496515763,0,0,4.071045022717885,6.024289104777915,LGALS2
GO_Biological_Process_2023,Chemical Synaptic Transmission (GO:0007268),1/273,0.2299148223644643,0.2494227466862977,0,0,4.025531045751634,5.917717326074231,CHRNA7
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),1/283,0.2373014774904825,0.2558853281373275,0,0,3.880811662726556,5.582252205555773,CNTN4
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),1/297,0.24753009920291,0.2653166931576101,0,0,3.694632132132132,5.15853069720956,ARHGAP44
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),1/310,0.2569116245754598,0.2737332190417102,0,0,3.536857245595109,4.80667079179423,CHRNA7
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),1/364,0.2947079957395191,0.3103101837492584,0,0,3.002448729721457,3.6683025585825018,RNF152
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),1/364,0.2947079957395191,0.3103101837492584,0,0,3.002448729721457,3.6683025585825018,CHRNA7
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),1/377,0.3035311621762846,0.3177314504652336,0,0,2.8967198581560285,3.453675075397636,CHRNA7
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),1/406,0.322838277872167,0.3359770449948715,0,0,2.6853223593964333,3.036035580104584,PDE3A
GO_Biological_Process_2023,Nervous System Development (GO:0007399),1/433,0.3403571336737838,0.3507964441592076,0,0,2.514017489711934,2.7095070359082234,CNTN4
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),1/434,0.3409976608028051,0.3507964441592076,0,0,2.508083140877598,2.6983956407164778,RNF152
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),1/483,0.3716715845457152,0.3801669350496173,0,0,2.2474642692485016,2.2244157407846,CHRNA7
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),1/525,0.3968821247700495,0.4036471609877208,0,0,2.062871077184054,1.9063320803193036,CHRNA7
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),1/594,0.4362308068675245,0.4411599685270445,0,0,1.8163762413340827,1.506836308425362,CHRNA7
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),1/705,0.494471353983648,0.4972492829386122,0,0,1.521227904040404,1.0713491805939772,LGALS2
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),1/766,0.5240017425735433,0.5240017425735433,0,0,1.3954974582425563,0.9018545629544332,CHRNA7
KEGG_2021_Human,Proximal tubule bicarbonate reclamation,1/23,0.0216347980764043,0.153158197747289,0,0,50.40151515151515,193.21180108339516,SLC4A4
KEGG_2021_Human,Tyrosine metabolism,1/36,0.0336662807139245,0.153158197747289,0,0,31.66031746031746,107.36832116912788,ADH1C
KEGG_2021_Human,Nicotine addiction,1/40,0.0373399869476018,0.153158197747289,0,0,28.40740740740741,93.39476319093392,CHRNA7
KEGG_2021_Human,Fatty acid degradation,1/43,0.0400865798370342,0.153158197747289,0,0,26.374338624338623,84.83869553971446,ADH1C
KEGG_2021_Human,Neuroactive ligand-receptor interaction,2/341,0.0409475541148877,0.153158197747289,0,0,6.816588582335589,21.78215795785678,CHRNA7;PTGDR
KEGG_2021_Human,Pyruvate metabolism,1/47,0.043737157364484,0.153158197747289,0,0,24.07608695652174,75.34749261223973,ADH1C
KEGG_2021_Human,Glycolysis / Gluconeogenesis,1/67,0.0617936167940729,0.153158197747289,0,0,16.763468013468014,46.668744079814495,ADH1C
KEGG_2021_Human,Retinol metabolism,1/68,0.0626879068283445,0.153158197747289,0,0,16.512437810945272,45.73262853376193,ADH1C
KEGG_2021_Human,Renin secretion,1/69,0.0635813892802247,0.153158197747289,0,0,16.268790849673202,44.82758713858363,PDE3A
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,1/76,0.0698132116714254,0.153158197747289,0,0,14.745185185185186,39.25068041075836,ADH1C
KEGG_2021_Human,Taste transduction,1/86,0.0786476946512038,0.153158197747289,0,0,13.003921568627453,33.06607217254294,SCN9A
KEGG_2021_Human,Bile secretion,1/90,0.0821591818596334,0.153158197747289,0,0,12.41697877652934,31.031230328063536,SLC4A4
KEGG_2021_Human,Morphine addiction,1/91,0.0830350705457495,0.153158197747289,0,0,12.278395061728396,30.55469063103589,PDE3A
KEGG_2021_Human,Pancreatic secretion,1/102,0.0926177296022899,0.153158197747289,0,0,10.935093509350937,26.017591233462856,SLC4A4
KEGG_2021_Human,Drug metabolism,1/108,0.0978045685552119,0.153158197747289,0,0,10.318795430944965,23.9889704117679,ADH1C
KEGG_2021_Human,Cholinergic synapse,1/113,0.1021054651648593,0.153158197747289,0,0,9.855654761904765,22.48813067007111,CHRNA7
KEGG_2021_Human,Purine metabolism,1/129,0.1157381819076726,0.1633950803402437,0,0,8.616753472222221,18.581379947017677,PDE3A
KEGG_2021_Human,mTOR signaling pathway,1/154,0.1366474272873018,0.1821965697164024,0,0,7.199709513435003,14.32995042513854,RNF152
KEGG_2021_Human,cGMP-PKG signaling pathway,1/167,0.1473342598980382,0.1861064335554167,0,0,6.631526104417671,12.699713328461945,PDE3A
KEGG_2021_Human,cAMP signaling pathway,1/216,0.1864997314773825,0.2236964203419694,0,0,5.10749354005168,8.577144039206122,PDE3A
KEGG_2021_Human,Chemical carcinogenesis,1/239,0.2042899859952584,0.2236964203419694,0,0,4.608543417366946,7.319356836722841,CHRNA7
KEGG_2021_Human,Calcium signaling pathway,1/240,0.2050550519801386,0.2236964203419694,0,0,4.589028358902836,7.271208921732858,CHRNA7
KEGG_2021_Human,Alzheimer disease,1/369,0.298113979638772,0.3110754570143708,0,0,2.960899758454106,3.583515934548504,CHRNA7
KEGG_2021_Human,Pathways of neurodegeneration,1/475,0.3667577503632527,0.3667577503632527,0,0,2.286333802156587,2.293315647434274,CHRNA7
