Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Hemopoiesis (GO:0030097),2/101,0.1148577960132532,0.3249457899868619,0,0,3.537320103691785,7.654974613889854,MEIS1;ZBTB16
GO_Biological_Process_2023,Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143),1/22,0.1192060305308392,0.3330318477955321,0,0,8.297410192147034,17.647777784279164,KDM5D
GO_Biological_Process_2023,Oxoacid Metabolic Process (GO:0043436),1/22,0.1192060305308392,0.3330318477955321,0,0,8.297410192147034,17.647777784279164,SULT1A2
GO_Biological_Process_2023,Regulation Of Cholesterol Metabolic Process (GO:0090181),1/23,0.1242761650842165,0.3408064159057964,0,0,7.919856459330144,16.514873173765185,AQP8
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034143),1/23,0.1242761650842165,0.3408064159057964,0,0,7.919856459330144,16.514873173765185,TICAM2
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Hypertrophy (GO:0010611),1/23,0.1242761650842165,0.3408064159057964,0,0,7.919856459330144,16.514873173765185,PDE9A
GO_Biological_Process_2023,Monoatomic Ion Transport (GO:0006811),2/107,0.1262265378830135,0.3431166869815246,0,0,3.33417614833544,6.900667910371883,SLC9A3;SLC17A4
GO_Biological_Process_2023,Regulation Of Chondrocyte Differentiation (GO:0032330),1/25,0.1343297991538407,0.3431166869815246,0,0,7.259137426900585,14.572408528789037,ZBTB16
GO_Biological_Process_2023,Vesicle Cargo Loading (GO:0035459),1/25,0.1343297991538407,0.3431166869815246,0,0,7.259137426900585,14.572408528789037,MIA2
GO_Biological_Process_2023,Regulation Of Lysosomal Lumen pH (GO:0035751),1/25,0.1343297991538407,0.3431166869815246,0,0,7.259137426900585,14.572408528789037,ATP6V0C
GO_Biological_Process_2023,Negative Regulation Of Stress Fiber Assembly (GO:0051497),1/25,0.1343297991538407,0.3431166869815246,0,0,7.259137426900585,14.572408528789037,ARHGEF18
GO_Biological_Process_2023,Negative Regulation Of Transposition (GO:0010529),1/25,0.1343297991538407,0.3431166869815246,0,0,7.259137426900585,14.572408528789037,APOBEC3B
GO_Biological_Process_2023,Long-Chain Fatty Acid Biosynthetic Process (GO:0042759),1/25,0.1343297991538407,0.3431166869815246,0,0,7.259137426900585,14.572408528789037,GSTM1
GO_Biological_Process_2023,Mismatch Repair (GO:0006298),1/25,0.1343297991538407,0.3431166869815246,0,0,7.259137426900585,14.572408528789037,TREX1
GO_Biological_Process_2023,Purine Ribonucleotide Catabolic Process (GO:0009154),1/25,0.1343297991538407,0.3431166869815246,0,0,7.259137426900585,14.572408528789037,PDE9A
GO_Biological_Process_2023,Response To dsRNA (GO:0043331),1/25,0.1343297991538407,0.3431166869815246,0,0,7.259137426900585,14.572408528789037,TICAM2
GO_Biological_Process_2023,Response To Zinc Ion (GO:0010043),1/25,0.1343297991538407,0.3431166869815246,0,0,7.259137426900585,14.572408528789037,ZNF658
GO_Biological_Process_2023,Sodium Ion Homeostasis (GO:0055078),1/25,0.1343297991538407,0.3431166869815246,0,0,7.259137426900585,14.572408528789037,SCNN1B
GO_Biological_Process_2023,DNA-templated Transcription Elongation (GO:0006354),1/26,0.1393136250719598,0.3442599712127799,0,0,6.968421052631579,13.734950167285117,ELL3
GO_Biological_Process_2023,Antigen Processing And Presentation Of Exogenous Peptide Antigen Via MHC Class II (GO:0019886),1/26,0.1393136250719598,0.3442599712127799,0,0,6.968421052631579,13.734950167285117,HLA-DRB5
GO_Biological_Process_2023,Nucleic Acid Phosphodiester Bond Hydrolysis (GO:0090305),1/26,0.1393136250719598,0.3442599712127799,0,0,6.968421052631579,13.734950167285117,EDC4
GO_Biological_Process_2023,Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901016),1/26,0.1393136250719598,0.3442599712127799,0,0,6.968421052631579,13.734950167285117,KCNG1
GO_Biological_Process_2023,Protein Localization To Cell Surface (GO:0034394),1/26,0.1393136250719598,0.3442599712127799,0,0,6.968421052631579,13.734950167285117,CD177
GO_Biological_Process_2023,Response To Endoplasmic Reticulum Stress (GO:0034976),2/114,0.1398102262570817,0.3442599712127799,0,0,3.12468394437421,6.147719741087736,CREB3L3;TMEM117
GO_Biological_Process_2023,Amino Acid Import Across Plasma Membrane (GO:0089718),1/27,0.1442690063121821,0.3442599712127799,0,0,6.700067476383266,12.971837311762831,SLC22A4
GO_Biological_Process_2023,Phospholipid Biosynthetic Process (GO:0008654),1/27,0.1442690063121821,0.3442599712127799,0,0,6.700067476383266,12.971837311762831,MBOAT1
GO_Biological_Process_2023,Microtubule Polymerization Or Depolymerization (GO:0031109),1/27,0.1442690063121821,0.3442599712127799,0,0,6.700067476383266,12.971837311762831,NCKAP5
GO_Biological_Process_2023,Negative Regulation Of Notch Signaling Pathway (GO:0045746),1/27,0.1442690063121821,0.3442599712127799,0,0,6.700067476383266,12.971837311762831,CDK3
GO_Biological_Process_2023,Regulation Of Androgen Receptor Signaling Pathway (GO:0060765),1/27,0.1442690063121821,0.3442599712127799,0,0,6.700067476383266,12.971837311762831,KDM5D
GO_Biological_Process_2023,Transcription Elongation By RNA Polymerase II (GO:0006368),1/28,0.149196103799692,0.3442599712127799,0,0,6.451591942820013,12.274113061647231,ELL3
GO_Biological_Process_2023,Negative Regulation Of Type II Interferon Production (GO:0032689),1/28,0.149196103799692,0.3442599712127799,0,0,6.451591942820013,12.274113061647231,LGALS9B
GO_Biological_Process_2023,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class II (GO:0002495),1/28,0.149196103799692,0.3442599712127799,0,0,6.451591942820013,12.274113061647231,HLA-DRB5
GO_Biological_Process_2023,Regulation Of Plasma Membrane Bounded Cell Projection Organization (GO:0120035),1/28,0.149196103799692,0.3442599712127799,0,0,6.451591942820013,12.274113061647231,MBOAT1
GO_Biological_Process_2023,Protein Depolymerization (GO:0051261),1/28,0.149196103799692,0.3442599712127799,0,0,6.451591942820013,12.274113061647231,NCKAP5
GO_Biological_Process_2023,Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232),1/28,0.149196103799692,0.3442599712127799,0,0,6.451591942820013,12.274113061647231,ARHGEF18
GO_Biological_Process_2023,Diterpenoid Metabolic Process (GO:0016101),1/28,0.149196103799692,0.3442599712127799,0,0,6.451591942820013,12.274113061647231,PLB1
GO_Biological_Process_2023,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),3/232,0.1494103678194168,0.3442599712127799,0,0,2.2991266375545854,4.3707744951135545,RNF31;TICAM2;LIME1
GO_Biological_Process_2023,Vacuolar Acidification (GO:0007035),1/29,0.1540950775438487,0.3532333316005147,0,0,6.220864661654136,11.63417076591374,ATP6V0C
GO_Biological_Process_2023,Potassium Ion Transport (GO:0006813),2/122,0.155698666542788,0.3535215957503126,0,0,2.9151917404129795,5.421769113477732,KCNG1;SLC9A3
GO_Biological_Process_2023,Positive Regulation Of Protein Targeting To Mitochondrion (GO:1903955),1/30,0.1589660866796708,0.3535215957503126,0,0,6.00604960677556,11.045511961406842,RNF31
GO_Biological_Process_2023,Immunoglobulin Mediated Immune Response (GO:0016064),1/30,0.1589660866796708,0.3535215957503126,0,0,6.00604960677556,11.045511961406842,HLA-DRB5
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To Endoplasmic Reticulum Stress (GO:0070059),1/30,0.1589660866796708,0.3535215957503126,0,0,6.00604960677556,11.045511961406842,TMEM117
GO_Biological_Process_2023,Nucleic Acid Metabolic Process (GO:0090304),1/30,0.1589660866796708,0.3535215957503126,0,0,6.00604960677556,11.045511961406842,TREX1
GO_Biological_Process_2023,Prostaglandin Metabolic Process (GO:0006693),1/30,0.1589660866796708,0.3535215957503126,0,0,6.00604960677556,11.045511961406842,GSTM1
GO_Biological_Process_2023,Regulation Of Autophagy (GO:0010506),3/241,0.161731791121424,0.3537331032232609,0,0,2.211171968787515,4.028348308190781,ACER2;SNX32;ATP6V0C
GO_Biological_Process_2023,Antigen Processing And Presentation Of Exogenous Peptide Antigen (GO:0002478),1/31,0.1638092894121141,0.3537331032232609,0,0,5.805555555555555,10.502554195166498,HLA-DRB5
GO_Biological_Process_2023,Leukocyte Cell-Cell Adhesion (GO:0007159),1/31,0.1638092894121141,0.3537331032232609,0,0,5.805555555555555,10.502554195166498,CD177
GO_Biological_Process_2023,Organic Cation Transport (GO:0015695),1/31,0.1638092894121141,0.3537331032232609,0,0,5.805555555555555,10.502554195166498,SLC22A4
GO_Biological_Process_2023,Cellular Response To cAMP (GO:0071320),1/31,0.1638092894121141,0.3537331032232609,0,0,5.805555555555555,10.502554195166498,AQP8
GO_Biological_Process_2023,Negative Chemotaxis (GO:0050919),1/31,0.1638092894121141,0.3537331032232609,0,0,5.805555555555555,10.502554195166498,UNC5C
GO_Biological_Process_2023,Amide Transport (GO:0042886),1/32,0.1686248431234331,0.3606473917520316,0,0,5.6179966044142615,10.00047718647868,AQP8
GO_Biological_Process_2023,Intracellular pH Reduction (GO:0051452),1/32,0.1686248431234331,0.3606473917520316,0,0,5.6179966044142615,10.00047718647868,ATP6V0C
GO_Biological_Process_2023,intra-Golgi Vesicle-Mediated Transport (GO:0006891),1/33,0.1734129042406477,0.3673723611164433,0,0,5.442160087719298,9.53509874981493,RAB43
GO_Biological_Process_2023,Positive Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903749),1/33,0.1734129042406477,0.3673723611164433,0,0,5.442160087719298,9.53509874981493,RNF31
GO_Biological_Process_2023,DNA Damage Checkpoint Signaling (GO:0000077),1/34,0.1781736283799067,0.3721664106813939,0,0,5.276980329611908,9.102773991144383,ATRIP
GO_Biological_Process_2023,Organophosphate Biosynthetic Process (GO:0090407),1/34,0.1781736283799067,0.3721664106813939,0,0,5.276980329611908,9.102773991144383,MBOAT1
GO_Biological_Process_2023,Smoothened Signaling Pathway (GO:0007224),1/34,0.1781736283799067,0.3721664106813939,0,0,5.276980329611908,9.102773991144383,DISP2
GO_Biological_Process_2023,Antigen Receptor-Mediated Signaling Pathway (GO:0050851),2/134,0.180122326940569,0.3729752804851557,0,0,2.648565299007777,4.539956273389433,RNF31;LIME1
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),4/384,0.1802296657377933,0.3729752804851557,0,0,1.849691797060218,3.169490030225125,ACER2;TREX1;CDK3;ATRIP
GO_Biological_Process_2023,One-Carbon Compound Transport (GO:0019755),1/35,0.1829071702233742,0.3733310734696269,0,0,5.121517027863777,8.700312880797469,AQP8
GO_Biological_Process_2023,Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010389),1/35,0.1829071702233742,0.3733310734696269,0,0,5.121517027863777,8.700312880797469,CDK3
GO_Biological_Process_2023,Response To Exogenous dsRNA (GO:0043330),1/35,0.1829071702233742,0.3733310734696269,0,0,5.121517027863777,8.700312880797469,TICAM2
GO_Biological_Process_2023,Potassium Ion Transmembrane Transport (GO:0071805),2/137,0.1863186888911263,0.3785656997015159,0,0,2.58931497869551,4.350817388838029,KCNG1;SLC9A3
GO_Biological_Process_2023,Axonemal Dynein Complex Assembly (GO:0070286),1/37,0.1922933215627638,0.3871852015250244,0,0,4.836500974658869,7.9741004844715615,DNAH7
GO_Biological_Process_2023,Regulation Of Ossification (GO:0030278),1/37,0.1922933215627638,0.3871852015250244,0,0,4.836500974658869,7.9741004844715615,ZBTB16
GO_Biological_Process_2023,Import Into Cell (GO:0098657),1/38,0.1969462361944738,0.3912665225730212,0,0,4.705547652916074,7.645689113363739,SLC22A4
GO_Biological_Process_2023,Response To cAMP (GO:0051591),1/38,0.1969462361944738,0.3912665225730212,0,0,4.705547652916074,7.645689113363739,AQP8
GO_Biological_Process_2023,Connective Tissue Development (GO:0061448),1/38,0.1969462361944738,0.3912665225730212,0,0,4.705547652916074,7.645689113363739,ZBTB16
GO_Biological_Process_2023,Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208),1/39,0.2015725787375284,0.3951883451564701,0,0,4.581486611265005,7.337735392710989,TICAM2
GO_Biological_Process_2023,"Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)",1/39,0.2015725787375284,0.3951883451564701,0,0,4.581486611265005,7.337735392710989,PATL2
GO_Biological_Process_2023,Regulation Of Protein Targeting To Mitochondrion (GO:1903214),1/39,0.2015725787375284,0.3951883451564701,0,0,4.581486611265005,7.337735392710989,RNF31
GO_Biological_Process_2023,Cyclic-Nucleotide-Mediated Signaling (GO:0019935),1/40,0.2061724996602414,0.400691771078817,0,0,4.46378767431399,7.048508590021783,PDE9A
GO_Biological_Process_2023,Retinoid Metabolic Process (GO:0001523),1/40,0.2061724996602414,0.400691771078817,0,0,4.46378767431399,7.048508590021783,PLB1
GO_Biological_Process_2023,Stem Cell Differentiation (GO:0048863),1/41,0.2107461485069093,0.4043069887664742,0,0,4.351973684210527,6.776462390446479,ELL3
GO_Biological_Process_2023,Positive Regulation Of Ossification (GO:0045778),1/41,0.2107461485069093,0.4043069887664742,0,0,4.351973684210527,6.776462390446479,ZBTB16
GO_Biological_Process_2023,Visual System Development (GO:0150063),1/41,0.2107461485069093,0.4043069887664742,0,0,4.351973684210527,6.776462390446479,MEIS1
GO_Biological_Process_2023,DNA Integrity Checkpoint Signaling (GO:0031570),1/42,0.2152936740138851,0.404354085227759,0,0,4.245614035087719,6.520211337740115,ATRIP
GO_Biological_Process_2023,DNA Recombination (GO:0006310),1/42,0.2152936740138851,0.404354085227759,0,0,4.245614035087719,6.520211337740115,TREX1
GO_Biological_Process_2023,Amino Acid Transmembrane Transport (GO:0003333),1/42,0.2152936740138851,0.404354085227759,0,0,4.245614035087719,6.520211337740115,SLC22A4
GO_Biological_Process_2023,Regulation Of Neurotransmitter Receptor Activity (GO:0099601),1/42,0.2152936740138851,0.404354085227759,0,0,4.245614035087719,6.520211337740115,DLGAP1
GO_Biological_Process_2023,Lipid Modification (GO:0030258),1/42,0.2152936740138851,0.404354085227759,0,0,4.245614035087719,6.520211337740115,MBOAT1
GO_Biological_Process_2023,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),2/152,0.217698440955647,0.4071598456367122,0,0,2.3286135693215337,3.5503078063607965,RNF31;TICAM2
GO_Biological_Process_2023,Positive Regulation Of Transcription Elongation By RNA Polymerase II (GO:0032968),1/43,0.2198152241346445,0.4092530318979921,0,0,4.144319131161237,6.278510765338484,ELL3
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),1/44,0.2243109458948726,0.4092530318979921,0,0,4.047735618115056,6.050239634021429,HLA-DRB5
GO_Biological_Process_2023,Nucleobase-Containing Compound Catabolic Process (GO:0034655),1/44,0.2243109458948726,0.4092530318979921,0,0,4.047735618115056,6.050239634021429,TREX1
GO_Biological_Process_2023,Cellular Response To Ketone (GO:1901655),1/44,0.2243109458948726,0.4092530318979921,0,0,4.047735618115056,6.050239634021429,SCNN1B
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription Elongation (GO:0032784),1/44,0.2243109458948726,0.4092530318979921,0,0,4.047735618115056,6.050239634021429,ELL3
GO_Biological_Process_2023,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),1/44,0.2243109458948726,0.4092530318979921,0,0,4.047735618115056,6.050239634021429,TICAM2
GO_Biological_Process_2023,Establishment Of Protein Localization To Extracellular Region (GO:0035592),1/45,0.2287809855667663,0.4123592764046152,0,0,3.955542264752791,5.834385791279516,MIA2
GO_Biological_Process_2023,Negative Regulation Of Response To Biotic Stimulus (GO:0002832),1/45,0.2287809855667663,0.4123592764046152,0,0,3.955542264752791,5.834385791279516,TREX1
GO_Biological_Process_2023,Regulation Of Protein Modification Process (GO:0031399),1/45,0.2287809855667663,0.4123592764046152,0,0,3.955542264752791,5.834385791279516,ACER2
GO_Biological_Process_2023,B Cell Receptor Signaling Pathway (GO:0050853),1/46,0.2332254885949045,0.4170071736076893,0,0,3.867446393762183,5.630033274608175,LIME1
GO_Biological_Process_2023,Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015),1/46,0.2332254885949045,0.4170071736076893,0,0,3.867446393762183,5.630033274608175,TICAM2
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),2/162,0.2388739817030894,0.4254050590489281,0,0,2.1819690265486726,3.1241850136089644,CDK3;UTY
GO_Biological_Process_2023,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),1/48,0.2420384622909488,0.4276331725061428,0,0,3.702500933184024,5.252584902806082,CD177
GO_Biological_Process_2023,"Retrograde Vesicle-Mediated Transport, Golgi To Endoplasmic Reticulum (GO:0006890)",1/48,0.2420384622909488,0.4276331725061428,0,0,3.702500933184024,5.252584902806082,RAB43
GO_Biological_Process_2023,Proton Transmembrane Transport (GO:1902600),1/49,0.2464072197465133,0.4336379024672892,0,0,3.625182748538012,5.078046320892025,ATP6V0C
GO_Biological_Process_2023,Blood Circulation (GO:0008015),1/50,0.2507510141385882,0.4378347785935506,0,0,3.5510204081632653,4.9121080927455,TBC1D8
GO_Biological_Process_2023,Positive Regulation Of Fat Cell Differentiation (GO:0045600),1/50,0.2507510141385882,0.4378347785935506,0,0,3.5510204081632653,4.9121080927455,ZBTB16
GO_Biological_Process_2023,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),1/51,0.2550699868682479,0.4419235818996389,0,0,3.479824561403509,4.754196562596367,LIME1
GO_Biological_Process_2023,Microtubule Bundle Formation (GO:0001578),1/51,0.2550699868682479,0.4419235818996389,0,0,3.479824561403509,4.754196562596367,NCKAP5
GO_Biological_Process_2023,Negative Regulation Of Innate Immune Response (GO:0045824),1/52,0.2593642785251702,0.4441985919569006,0,0,3.411420708634331,4.603786358250543,TREX1
GO_Biological_Process_2023,Cartilage Development (GO:0051216),1/52,0.2593642785251702,0.4441985919569006,0,0,3.411420708634331,4.603786358250543,ZBTB16
GO_Biological_Process_2023,Cell Cycle G1/S Phase Transition (GO:0044843),1/52,0.2593642785251702,0.4441985919569006,0,0,3.411420708634331,4.603786358250543,CDK3
GO_Biological_Process_2023,Negative Regulation Of Viral Genome Replication (GO:0045071),1/53,0.2636340289028118,0.4463803443922609,0,0,3.345647773279352,4.460395502395707,APOBEC3B
GO_Biological_Process_2023,Cellular Response To Alcohol (GO:0097306),1/53,0.2636340289028118,0.4463803443922609,0,0,3.345647773279352,4.460395502395707,SCNN1B
GO_Biological_Process_2023,Endosome Organization (GO:0007032),1/53,0.2636340289028118,0.4463803443922609,0,0,3.345647773279352,4.460395502395707,ATP6V0C
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),2/175,0.2665437859307131,0.4496040464567123,0,0,2.016676044810476,2.6664828436432857,RNF31;TICAM2
GO_Biological_Process_2023,Ceramide Metabolic Process (GO:0006672),1/55,0.2721004612419189,0.457251526974202,0,0,3.2214100064977256,4.192935522412261,ACER2
GO_Biological_Process_2023,"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)",1/56,0.2762974189144523,0.4608393516968663,0,0,3.1626794258373208,4.068083033166656,ELL3
GO_Biological_Process_2023,Regulation Of Cation Channel Activity (GO:2001257),1/56,0.2762974189144523,0.4608393516968663,0,0,3.1626794258373208,4.068083033166656,KCNG1
GO_Biological_Process_2023,Membrane Lipid Biosynthetic Process (GO:0046467),1/57,0.2804703867137885,0.4626208961662859,0,0,3.106046365914787,3.948676778884768,ACER2
GO_Biological_Process_2023,Monoatomic Anion Transport (GO:0006820),1/57,0.2804703867137885,0.4626208961662859,0,0,3.106046365914787,3.948676778884768,SLC17A4
GO_Biological_Process_2023,Myeloid Cell Differentiation (GO:0030099),1/57,0.2804703867137885,0.4626208961662859,0,0,3.106046365914787,3.948676778884768,ZBTB16
GO_Biological_Process_2023,Eye Development (GO:0001654),1/58,0.2846195006637955,0.4643245138566299,0,0,3.051400430901816,3.834396116557545,MEIS1
GO_Biological_Process_2023,Glycosaminoglycan Biosynthetic Process (GO:0006024),1/58,0.2846195006637955,0.4643245138566299,0,0,3.051400430901816,3.834396116557545,CHST5
GO_Biological_Process_2023,Selective Autophagy (GO:0061912),1/58,0.2846195006637955,0.4643245138566299,0,0,3.051400430901816,3.834396116557545,STBD1
GO_Biological_Process_2023,Phosphate-Containing Compound Metabolic Process (GO:0006796),2/184,0.2857130614453233,0.4644135944220346,0,0,1.9160750753671107,2.4003961095638333,PLB1;SLC17A4
GO_Biological_Process_2023,Regulation Of Type I Interferon Production (GO:0032479),1/59,0.2887448958665036,0.465952954701542,0,0,2.998638838475499,3.7249442311024095,TICAM2
GO_Biological_Process_2023,Cilium Movement (GO:0003341),1/59,0.2887448958665036,0.465952954701542,0,0,2.998638838475499,3.7249442311024095,DNAH7
GO_Biological_Process_2023,Response To Retinoic Acid (GO:0032526),1/60,0.2928467067444856,0.4708722227150542,0,0,2.9476657746060067,3.620046000344292,ACER2
GO_Biological_Process_2023,Autophagosome Organization (GO:1905037),1/61,0.296925066924139,0.475718655609642,0,0,2.8983918128654973,3.519446086408605,RAB43
GO_Biological_Process_2023,Negative Regulation Of Kinase Activity (GO:0033673),1/62,0.300980109374659,0.4787833056600448,0,0,2.8507333908541845,3.422907220489253,DBNDD2
GO_Biological_Process_2023,Regulation Of T Cell Activation (GO:0050863),1/62,0.300980109374659,0.4787833056600448,0,0,2.8507333908541845,3.422907220489253,HLA-DRB5
GO_Biological_Process_2023,G1/S Transition Of Mitotic Cell Cycle (GO:0000082),1/63,0.3050119661763197,0.4817680172466957,0,0,2.80461233729485,3.3302086643797506,CDK3
GO_Biological_Process_2023,Regulation Of Cellular Catabolic Process (GO:0031329),1/63,0.3050119661763197,0.4817680172466957,0,0,2.80461233729485,3.3302086643797506,ACER2
GO_Biological_Process_2023,Positive Regulation Of Macroautophagy (GO:0016239),1/64,0.3090207687861547,0.4846746794646005,0,0,2.7599554441659704,3.2411448203816726,RNF31
GO_Biological_Process_2023,Positive Regulation Of Type I Interferon Production (GO:0032481),1/64,0.3090207687861547,0.4846746794646005,0,0,2.7599554441659704,3.2411448203816726,TICAM2
GO_Biological_Process_2023,Autophagosome Assembly (GO:0000045),1/65,0.3130066478689248,0.4879762036913783,0,0,2.7166940789473686,3.1555239812690123,RAB43
GO_Biological_Process_2023,Golgi Vesicle Transport (GO:0048193),2/197,0.3133091061732115,0.4879762036913783,0,0,1.7871567960063537,2.07411165572925,RAB43;MIA2
GO_Biological_Process_2023,Negative Regulation Of Immune Response (GO:0050777),1/66,0.3169697333745602,0.4902611447004443,0,0,2.6747638326585697,3.073167198610254,TREX1
GO_Biological_Process_2023,Regulation Of Endocytosis (GO:0030100),1/66,0.3169697333745602,0.4902611447004443,0,0,2.6747638326585697,3.073167198610254,CD177
GO_Biological_Process_2023,tRNA Modification (GO:0006400),1/67,0.3209101544835237,0.4925579452094555,0,0,2.6341041998936734,2.993907259732148,TYW1B
GO_Biological_Process_2023,Protein Secretion (GO:0009306),1/67,0.3209101544835237,0.4925579452094555,0,0,2.6341041998936734,2.993907259732148,MIA2
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),2/201,0.3217604474298904,0.4925579452094555,0,0,1.750878285231467,1.9854048639284767,SLC22A4;AQP8
GO_Biological_Process_2023,B Cell Differentiation (GO:0030183),1/68,0.3248280397013026,0.4938712032193275,0,0,2.5946582875098194,2.9175877592275032,AQP8
GO_Biological_Process_2023,Cell-Cell Junction Organization (GO:0045216),1/68,0.3248280397013026,0.4938712032193275,0,0,2.5946582875098194,2.9175877592275032,CD177
GO_Biological_Process_2023,Phagocytosis (GO:0006909),1/69,0.3287235167592329,0.4980997016656851,0,0,2.556372549019608,2.844062257683013,TICAM2
GO_Biological_Process_2023,Positive Regulation Of Protein Transport (GO:0051222),1/70,0.33259671276554,0.49889506914831,0,0,2.519196542079837,2.773193514972028,MYOM1
GO_Biological_Process_2023,Regulation Of Notch Signaling Pathway (GO:0008593),1/70,0.33259671276554,0.49889506914831,0,0,2.519196542079837,2.773193514972028,CDK3
GO_Biological_Process_2023,Sensory Organ Development (GO:0007423),1/70,0.33259671276554,0.49889506914831,0,0,2.519196542079837,2.773193514972028,MEIS1
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),2/207,0.334389867009656,0.4996416811822001,0,0,1.6991150442477876,1.8612916676564772,MEIS1;ZBTB16
GO_Biological_Process_2023,Kidney Development (GO:0001822),1/71,0.3364477539951727,0.4996416811822001,0,0,2.483082706766917,2.704852795042066,ZBTB16
GO_Biological_Process_2023,Lipid Biosynthetic Process (GO:0008610),1/71,0.3364477539951727,0.4996416811822001,0,0,2.483082706766917,2.704852795042066,MBOAT1
GO_Biological_Process_2023,DNA Replication (GO:0006260),1/73,0.3440838739087715,0.5059391172277002,0,0,2.413864522417154,2.575279237081068,TREX1
GO_Biological_Process_2023,Positive Regulation Of Secretion By Cell (GO:1903532),1/73,0.3440838739087715,0.5059391172277002,0,0,2.413864522417154,2.575279237081068,MYOM1
GO_Biological_Process_2023,Regulation Of Rho Protein Signal Transduction (GO:0035023),1/73,0.3440838739087715,0.5059391172277002,0,0,2.413864522417154,2.575279237081068,ARHGEF18
GO_Biological_Process_2023,Regulation Of Fat Cell Differentiation (GO:0045598),1/75,0.351632873043753,0.5136597851325412,0,0,2.3483878615457563,2.454458956709684,ZBTB16
GO_Biological_Process_2023,Regulation Of Stress Fiber Assembly (GO:0051492),1/75,0.351632873043753,0.5136597851325412,0,0,2.3483878615457563,2.454458956709684,ARHGEF18
GO_Biological_Process_2023,Positive Regulation Of Protein Secretion (GO:0050714),1/76,0.355375010716481,0.5144736998609094,0,0,2.3169590643274853,2.397083398611532,MYOM1
GO_Biological_Process_2023,Regulation Of Ras Protein Signal Transduction (GO:0046578),1/76,0.355375010716481,0.5144736998609094,0,0,2.3169590643274853,2.397083398611532,ARHGEF18
GO_Biological_Process_2023,Sphingolipid Biosynthetic Process (GO:0030148),1/77,0.3590957368156683,0.5144736998609094,0,0,2.2863573407202216,2.3416100230712886,ACER2
GO_Biological_Process_2023,Neutrophil Migration (GO:1990266),1/77,0.3590957368156683,0.5144736998609094,0,0,2.2863573407202216,2.3416100230712886,CD177
GO_Biological_Process_2023,Regulation Of Transcription Elongation By RNA Polymerase II (GO:0034243),1/77,0.3590957368156683,0.5144736998609094,0,0,2.2863573407202216,2.3416100230712886,ELL3
GO_Biological_Process_2023,Monoatomic Cation Homeostasis (GO:0055080),1/77,0.3590957368156683,0.5144736998609094,0,0,2.2863573407202216,2.3416100230712886,SCNN1B
GO_Biological_Process_2023,Regulation Of Innate Immune Response (GO:0045088),1/78,0.3627951727667718,0.5181132339512684,0,0,2.256550467076783,2.2879545782797464,TREX1
GO_Biological_Process_2023,Positive Regulation Of Immune Response (GO:0050778),1/80,0.3701306567796328,0.5269057438869296,0,0,2.199200532978015,2.18578367070219,CD177
GO_Biological_Process_2023,Regulation Of Epithelial To Mesenchymal Transition (GO:0010717),1/83,0.3809772039395058,0.5389139562055667,0,0,2.1184210526315788,2.0443096551297573,ELL3
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),1/83,0.3809772039395058,0.5389139562055667,0,0,2.1184210526315788,2.0443096551297573,LIME1
GO_Biological_Process_2023,Nuclear-Transcribed mRNA Catabolic Process (GO:0000956),1/85,0.3881051603003835,0.5455440460826145,0,0,2.0677736006683376,1.9571041747759543,PATL2
GO_Biological_Process_2023,Macromolecule Catabolic Process (GO:0009057),1/85,0.3881051603003835,0.5455440460826145,0,0,2.0677736006683376,1.9571041747759543,TREX1
