Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Maintenance Of Apical/Basal Cell Polarity (GO:0035090),1/8,0.2146725109121702,0.918468462839254,0,0,4.665223665223666,7.178107284721106,SLC9A3R1
GO_Biological_Process_2023,Maintenance Of Epithelial Cell Apical/Basal Polarity (GO:0045199),1/8,0.2146725109121702,0.918468462839254,0,0,4.665223665223666,7.178107284721106,SLC9A3R1
GO_Biological_Process_2023,Membrane Lipid Catabolic Process (GO:0046466),1/8,0.2146725109121702,0.918468462839254,0,0,4.665223665223666,7.178107284721106,SMPD2
GO_Biological_Process_2023,Multi-Pass Transmembrane Protein Insertion Into ER Membrane (GO:0160063),1/8,0.2146725109121702,0.918468462839254,0,0,4.665223665223666,7.178107284721106,NOMO2
GO_Biological_Process_2023,Nucleic Acid Transport (GO:0050657),1/8,0.2146725109121702,0.918468462839254,0,0,4.665223665223666,7.178107284721106,RBFOX1
GO_Biological_Process_2023,Peroxisomal Transport (GO:0043574),1/8,0.2146725109121702,0.918468462839254,0,0,4.665223665223666,7.178107284721106,PEX16
GO_Biological_Process_2023,Peroxisome Fission (GO:0016559),1/8,0.2146725109121702,0.918468462839254,0,0,4.665223665223666,7.178107284721106,PEX11G
GO_Biological_Process_2023,Positive Regulation Of ATP Biosynthetic Process (GO:2001171),1/8,0.2146725109121702,0.918468462839254,0,0,4.665223665223666,7.178107284721106,VCP
GO_Biological_Process_2023,Positive Regulation Of Dendritic Cell Cytokine Production (GO:0002732),1/8,0.2146725109121702,0.918468462839254,0,0,4.665223665223666,7.178107284721106,TICAM2
GO_Biological_Process_2023,Positive Regulation Of Macrophage Cytokine Production (GO:0060907),1/8,0.2146725109121702,0.918468462839254,0,0,4.665223665223666,7.178107284721106,HLA-G
GO_Biological_Process_2023,Protein K29-linked Ubiquitination (GO:0035519),1/8,0.2146725109121702,0.918468462839254,0,0,4.665223665223666,7.178107284721106,RNF167
GO_Biological_Process_2023,Protein Localization To Perinuclear Region Of Cytoplasm (GO:1905719),1/8,0.2146725109121702,0.918468462839254,0,0,4.665223665223666,7.178107284721106,SQSTM1
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription Initiation (GO:2000142),1/8,0.2146725109121702,0.918468462839254,0,0,4.665223665223666,7.178107284721106,FOSL1
GO_Biological_Process_2023,Regulation Of RNA Biosynthetic Process (GO:2001141),1/8,0.2146725109121702,0.918468462839254,0,0,4.665223665223666,7.178107284721106,RALY
GO_Biological_Process_2023,Regulation Of T-helper 1 Type Immune Response (GO:0002825),1/8,0.2146725109121702,0.918468462839254,0,0,4.665223665223666,7.178107284721106,MYDGF
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),4/80,0.2148523854585571,0.918468462839254,0,0,1.7213465134918515,2.64709366730581,CLIP3;LRPAP1;STAC;SQSTM1
GO_Biological_Process_2023,Organelle Disassembly (GO:1903008),3/54,0.2165979635042852,0.918468462839254,0,0,1.923092209856916,2.941777896998004,RRP7A;VCP;DDRGK1
GO_Biological_Process_2023,Regulation Of Protein Kinase B Signaling (GO:0051896),6/136,0.2192563004764057,0.918468462839254,0,0,1.510382656392843,2.2920266929884394,P2RY12;SLC9A3R1;MYDGF;F10;GDF15;HLA-G
GO_Biological_Process_2023,Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010743),2/30,0.2241063352161086,0.918468462839254,0,0,2.334015899783185,3.4908350043066187,NR1H2;ALOX15B
GO_Biological_Process_2023,Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:0008625),2/30,0.2241063352161086,0.918468462839254,0,0,2.334015899783185,3.4908350043066187,GABARAP;DEDD
GO_Biological_Process_2023,Immunoglobulin Mediated Immune Response (GO:0016064),2/30,0.2241063352161086,0.918468462839254,0,0,2.334015899783185,3.4908350043066187,HLA-DRB5;HLA-DQA2
GO_Biological_Process_2023,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",2/30,0.2241063352161086,0.918468462839254,0,0,2.334015899783185,3.4908350043066187,LTB4R2;PWP2
GO_Biological_Process_2023,Negative Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901020),2/30,0.2241063352161086,0.918468462839254,0,0,2.334015899783185,3.4908350043066187,GSTM2;TLR9
GO_Biological_Process_2023,Prostaglandin Metabolic Process (GO:0006693),2/30,0.2241063352161086,0.918468462839254,0,0,2.334015899783185,3.4908350043066187,GSTM1;CES1
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),4/83,0.233885507346252,0.918468462839254,0,0,1.655721904517124,2.40563737747183,VCP;DDRGK1;HSPBP1;GABARAP
GO_Biological_Process_2023,Regulation Of Long-Term Synaptic Potentiation (GO:1900271),2/31,0.2351726116610336,0.918468462839254,0,0,2.253416293539571,3.261674777309356,CHRNA7;SQSTM1
GO_Biological_Process_2023,Antigen Processing And Presentation Of Exogenous Peptide Antigen (GO:0002478),2/31,0.2351726116610336,0.918468462839254,0,0,2.253416293539571,3.261674777309356,HLA-DRB5;HLA-DQA2
GO_Biological_Process_2023,Negative Regulation Of Developmental Growth (GO:0048640),2/31,0.2351726116610336,0.918468462839254,0,0,2.253416293539571,3.261674777309356,GDF15;MT3
GO_Biological_Process_2023,Negative Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031111),2/31,0.2351726116610336,0.918468462839254,0,0,2.253416293539571,3.261674777309356,CLIP3;TUBB4A
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Transport (GO:0032376),2/31,0.2351726116610336,0.918468462839254,0,0,2.253416293539571,3.261674777309356,NR1H2;CES1
GO_Biological_Process_2023,Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052),2/31,0.2351726116610336,0.918468462839254,0,0,2.253416293539571,3.261674777309356,DDRGK1;CCDC22
GO_Biological_Process_2023,Regulation Of Complement Activation (GO:0030449),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,PHB2
GO_Biological_Process_2023,ER-associated Misfolded Protein Catabolic Process (GO:0071712),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,VCP
GO_Biological_Process_2023,Golgi Lumen Acidification (GO:0061795),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,ATP6V0C
GO_Biological_Process_2023,I-kappaB Phosphorylation (GO:0007252),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,TLR9
GO_Biological_Process_2023,Regulation Of High Voltage-Gated Calcium Channel Activity (GO:1901841),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,NOS1AP
GO_Biological_Process_2023,Amine Metabolic Process (GO:0009308),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,SULT1A2
GO_Biological_Process_2023,Amino Sugar Metabolic Process (GO:0006040),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,FN3K
GO_Biological_Process_2023,Apical Protein Localization (GO:0045176),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,MAL
GO_Biological_Process_2023,Autophagy Of Peroxisome (GO:0030242),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,SQSTM1
GO_Biological_Process_2023,Regulation Of Phospholipid Metabolic Process (GO:1903725),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,PHB2
GO_Biological_Process_2023,Regulation Of Postsynaptic Neurotransmitter Receptor Activity (GO:0098962),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,DLGAP1
GO_Biological_Process_2023,Carbohydrate Phosphorylation (GO:0046835),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,GNPTG
GO_Biological_Process_2023,Regulation Of Protein Localization To Chromatin (GO:1905634),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,VCP
GO_Biological_Process_2023,Regulation Of Sequestering Of Calcium Ion (GO:0051282),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,LIME1
GO_Biological_Process_2023,Cellular Response To Purine-Containing Compound (GO:0071415),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,GSTM2
GO_Biological_Process_2023,Regulation Of Viral-Induced Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039531),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,TLR9
GO_Biological_Process_2023,Response To Laminar Fluid Shear Stress (GO:0034616),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,MAP2K5
GO_Biological_Process_2023,Telomeric Loop Disassembly (GO:0090657),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,RTEL1
GO_Biological_Process_2023,Granulocyte Migration (GO:0097530),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,CD177
GO_Biological_Process_2023,High-Density Lipoprotein Particle Assembly (GO:0034380),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,APOM
GO_Biological_Process_2023,Microtubule Anchoring (GO:0034453),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,PEX14
GO_Biological_Process_2023,Mitochondrial Ribosome Assembly (GO:0061668),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,NGRN
GO_Biological_Process_2023,Negative Regulation Of Alpha-Beta T Cell Proliferation (GO:0046642),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,LGALS9B
GO_Biological_Process_2023,Negative Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034115),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,MAP2K5
GO_Biological_Process_2023,Negative Regulation Of Lipid Localization (GO:1905953),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,NR1H2
GO_Biological_Process_2023,Negative Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014067),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,SLC9A3R1
GO_Biological_Process_2023,Nuclear mRNA Surveillance (GO:0071028),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,EXOSC5
GO_Biological_Process_2023,Oligosaccharide Catabolic Process (GO:0009313),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,IDNK
GO_Biological_Process_2023,Organic Hydroxy Compound Catabolic Process (GO:1901616),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,LDHD
GO_Biological_Process_2023,Peptidyl-Serine Dephosphorylation (GO:0070262),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,PPP5C
GO_Biological_Process_2023,Phosphatidylcholine Catabolic Process (GO:0034638),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,LIPC
GO_Biological_Process_2023,Phosphatidylethanolamine Acyl-Chain Remodeling (GO:0036152),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,MBOAT1
GO_Biological_Process_2023,Positive Regulation Of ATP Metabolic Process (GO:1903580),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,VCP
GO_Biological_Process_2023,Positive Regulation Of Hippo Signaling (GO:0035332),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,IQCJ-SCHIP1
GO_Biological_Process_2023,Positive Regulation Of mRNA 3'-End Processing (GO:0031442),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,HSF1
GO_Biological_Process_2023,Positive Regulation Of Protein Sumoylation (GO:0033235),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,RWDD3
GO_Biological_Process_2023,Positive Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030949),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,MT3
GO_Biological_Process_2023,Primary Alcohol Catabolic Process (GO:0034310),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,SULT1A2
GO_Biological_Process_2023,Protein O-linked Glycosylation Via Serine (GO:0018242),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,GALNT4
GO_Biological_Process_2023,Protein O-linked Glycosylation Via Threonine (GO:0018243),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,GALNT4
GO_Biological_Process_2023,Protein Insertion Into ER Membrane By Stop-Transfer Membrane-Anchor Sequence (GO:0045050),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,EMC4
GO_Biological_Process_2023,"Regulation Of CD4-positive, Alpha-Beta T Cell Proliferation (GO:2000561)",1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,LGALS9B
GO_Biological_Process_2023,Regulation Of RNA Polymerase II Regulatory Region Sequence-Specific DNA Binding (GO:1903025),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,DDRGK1
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion Involved In Gastrulation (GO:0070587),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,MAP2K5
GO_Biological_Process_2023,Regulation Of Cell-Cell Adhesion Mediated By Integrin (GO:0033632),1/9,0.2380453199874379,0.918468462839254,0,0,4.081860269360269,5.858670383387196,CD3E
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),8/199,0.2421107991302724,0.918468462839254,0,0,1.3709963698636245,1.9445661506155507,PPP5C;HSF1;TCEA3;PIR;POLR2E;GTF2F1;GTF2H4;ELL3
GO_Biological_Process_2023,Regulation Of Cholesterol Efflux (GO:0010874),2/32,0.246268185614147,0.918468462839254,0,0,2.1781899943788647,3.052372027463246,NR1H2;CES1
GO_Biological_Process_2023,Amide Transport (GO:0042886),2/32,0.246268185614147,0.918468462839254,0,0,2.1781899943788647,3.052372027463246,AQP8;SLC25A32
GO_Biological_Process_2023,Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269),2/32,0.246268185614147,0.918468462839254,0,0,2.1781899943788647,3.052372027463246,KLRC3;HLA-G
GO_Biological_Process_2023,mRNA Metabolic Process (GO:0016071),4/85,0.2467931989012659,0.918468462839254,0,0,1.6146727663930145,2.259257472547674,SF3B2;SF3A1;SF3A2;HSF1
GO_Biological_Process_2023,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),9/232,0.2552101030303397,0.918468462839254,0,0,1.3210945989378473,1.8041768031911465,RNF31;PPP5C;TICAM2;TLR9;CCDC22;S100B;LIME1;SQSTM1;TRIM34
GO_Biological_Process_2023,Regulation Of Type I Interferon Production (GO:0032479),3/59,0.2563025842680912,0.918468462839254,0,0,1.7509350868725868,2.383717008747135,TICAM2;GPATCH3;PQBP1
GO_Biological_Process_2023,intra-Golgi Vesicle-Mediated Transport (GO:0006891),2/33,0.2573815411372635,0.918468462839254,0,0,2.1078170048414298,2.8607201735555625,NAPA;RAB43
GO_Biological_Process_2023,ncRNA Catabolic Process (GO:0034661),2/33,0.2573815411372635,0.918468462839254,0,0,2.1078170048414298,2.8607201735555625,EXOSC5;ELAC2
GO_Biological_Process_2023,Negative Regulation Of Double-Strand Break Repair (GO:2000780),2/33,0.2573815411372635,0.918468462839254,0,0,2.1078170048414298,2.8607201735555625,HSF1;OTUB1
GO_Biological_Process_2023,Positive Regulation Of Interleukin-12 Production (GO:0032735),2/33,0.2573815411372635,0.918468462839254,0,0,2.1078170048414298,2.8607201735555625,TLR9;HLA-G
GO_Biological_Process_2023,Positive Regulation Of Ion Transmembrane Transporter Activity (GO:0032414),2/33,0.2573815411372635,0.918468462839254,0,0,2.1078170048414298,2.8607201735555625,ACTN2;STAC
GO_Biological_Process_2023,Regulation Of G0 To G1 Transition (GO:0070316),2/33,0.2573815411372635,0.918468462839254,0,0,2.1078170048414298,2.8607201735555625,SMARCB1;HLA-G
GO_Biological_Process_2023,Regulation Of Coagulation (GO:0050818),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,PROCR
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Signaling Pathway (GO:2001267),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,PIH1D1
GO_Biological_Process_2023,Regulation Of Glycoprotein Biosynthetic Process (GO:0010559),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,ACER2
GO_Biological_Process_2023,Acidic Amino Acid Transport (GO:0015800),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,SLC9A3R1
GO_Biological_Process_2023,Regulation Of Lipid Transport (GO:0032368),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,NR1H2
GO_Biological_Process_2023,Regulation Of mRNA Polyadenylation (GO:1900363),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,HSF1
GO_Biological_Process_2023,Ammonium Transmembrane Transport (GO:0072488),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,AQP8
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor 9 Signaling Pathway (GO:0034163),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,TLR9
GO_Biological_Process_2023,Removal Of Superoxide Radicals (GO:0019430),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,MT3
GO_Biological_Process_2023,Serine Family Amino Acid Biosynthetic Process (GO:0009070),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,SEPHS2
GO_Biological_Process_2023,Small Nucleolar Ribonucleoprotein Complex Assembly (GO:0000491),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,PIH1D1
GO_Biological_Process_2023,snRNA Transcription By RNA Polymerase II (GO:0042795),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,ELL3
GO_Biological_Process_2023,Surfactant Homeostasis (GO:0043129),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,NAPSA
GO_Biological_Process_2023,Maintenance Of Synapse Structure (GO:0099558),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,RAB3A
GO_Biological_Process_2023,Mesonephros Development (GO:0001823),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,ZBTB16
GO_Biological_Process_2023,Monocyte Differentiation (GO:0030224),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,PIR
GO_Biological_Process_2023,Negative Regulation Of Adenylate Cyclase Activity (GO:0007194),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,LTB4R2
GO_Biological_Process_2023,Negative Regulation Of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031665),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,NFKBIL1
GO_Biological_Process_2023,Negative Regulation Of Natural Killer Cell Mediated Immunity (GO:0002716),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,HLA-G
GO_Biological_Process_2023,Negative Regulation Of Response To Cytokine Stimulus (GO:0060761),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,MAP2K5
GO_Biological_Process_2023,Negative Regulation Of Sprouting Angiogenesis (GO:1903671),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,EPN1
GO_Biological_Process_2023,Nuclear RNA Surveillance (GO:0071027),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,EXOSC5
GO_Biological_Process_2023,"Nuclear-Transcribed mRNA Catabolic Process, Exonucleolytic, 3'-5' (GO:0034427)",1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,EXOSC5
GO_Biological_Process_2023,Nucleoside Triphosphate Metabolic Process (GO:0009141),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,NME2
GO_Biological_Process_2023,Positive Regulation Of Cellular Respiration (GO:1901857),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,VCP
GO_Biological_Process_2023,Positive Regulation Of Cellular Senescence (GO:2000774),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,HLA-G
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Metabolic Process (GO:0090205),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,CES1
GO_Biological_Process_2023,Positive Regulation Of Chondrocyte Differentiation (GO:0032332),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,ZBTB16
GO_Biological_Process_2023,Positive Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0045741),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,EPGN
GO_Biological_Process_2023,Positive Regulation Of Integrin Activation (GO:0033625),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,P2RY12
GO_Biological_Process_2023,Positive Regulation Of Macrophage Differentiation (GO:0045651),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,HSF1
GO_Biological_Process_2023,Positive Regulation Of Nitric-Oxide Synthase Biosynthetic Process (GO:0051770),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,TLR9
GO_Biological_Process_2023,Positive Regulation Of Non-Canonical Wnt Signaling Pathway (GO:2000052),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,LBX2
GO_Biological_Process_2023,Positive Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034145),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,TICAM2
GO_Biological_Process_2023,Positive Regulation Of Voltage-Gated Potassium Channel Activity (GO:1903818),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,NOS1AP
GO_Biological_Process_2023,Protein Prenylation (GO:0018342),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,RCE1
GO_Biological_Process_2023,Regulation Of Calcium Ion Transmembrane Transport Via High Voltage-Gated Calcium Channel (GO:1902514),1/10,0.2607236445163832,0.918468462839254,0,0,3.6281331836887394,4.877278634717872,NOS1AP
GO_Biological_Process_2023,Translation (GO:0006412),9/234,0.263016536685611,0.918468462839254,0,0,1.3092150170648464,1.7485068920297997,MRPS24;MTG1;RPLP0;MRPL38;DRG1;MRPS18A;MRPL24;MRPL21;TUFM
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),7/175,0.2661524260851682,0.918468462839254,0,0,1.3631660997732429,1.8044040236105163,RNF31;PPP5C;TICAM2;TLR9;CCDC22;S100B;TRIM34
GO_Biological_Process_2023,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",2/34,0.2685018194390076,0.918468462839254,0,0,2.0418423271500843,2.6848135525712573,NDUFB9;NDUFB6
GO_Biological_Process_2023,Autophagosome Organization (GO:1905037),3/61,0.2724630025340813,0.918468462839254,0,0,1.6903832712022366,2.19792498071468,RAB43;MAP1LC3B2;GABARAP
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),10/267,0.2734551505273446,0.918468462839254,0,0,1.2736040440320595,1.6513774877149483,LRPAP1;GPI;SLC9A3R1;VCP;GDF15;NFKBIL1;CDK3;TLR9;RITA1;GRINA
GO_Biological_Process_2023,Ribonucleoprotein Complex Biogenesis (GO:0022613),5/118,0.2748185886481742,0.918468462839254,0,0,1.4468276586170692,1.8687863751739775,RRP7A;NOP16;PES1;ZNF622;PWP2
GO_Biological_Process_2023,Regulation Of Regulated Secretory Pathway (GO:1903305),2/35,0.2796187898495271,0.918468462839254,0,0,1.979866114773366,2.5229989614749373,RPH3AL;RAB3A
GO_Biological_Process_2023,Response To Exogenous dsRNA (GO:0043330),2/35,0.2796187898495271,0.918468462839254,0,0,1.979866114773366,2.5229989614749373,TICAM2;PQBP1
GO_Biological_Process_2023,Regulation Of Axon Extension (GO:0030516),2/35,0.2796187898495271,0.918468462839254,0,0,1.979866114773366,2.5229989614749373,L1CAM;MT3
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),4/90,0.27967751655992,0.918468462839254,0,0,1.5204029433754378,1.9371728579539027,VCP;DDRGK1;HSPBP1;GABARAP
GO_Biological_Process_2023,Cell Junction Organization (GO:0034330),3/62,0.2805843298704278,0.918468462839254,0,0,1.6616468163078333,2.1117552976898715,OPHN1;CHRNA7;L1CAM
GO_Biological_Process_2023,Protein-Containing Complex Disassembly (GO:0032984),3/62,0.2805843298704278,0.918468462839254,0,0,1.6616468163078333,2.1117552976898715,NAPA;VCP;PEX14
GO_Biological_Process_2023,Regulation Of T Cell Activation (GO:0050863),3/62,0.2805843298704278,0.918468462839254,0,0,1.6616468163078333,2.1117552976898715,MYDGF;HLA-DRB5;HLA-DQA2
GO_Biological_Process_2023,"RNA Splicing, Via Endonucleolytic Cleavage And Ligation (GO:0000394)",1/11,0.2827280861193852,0.918468462839254,0,0,3.265151515151515,4.12476687594109,TRPT1
GO_Biological_Process_2023,"Base-Excision Repair, AP Site Formation (GO:0006285)",1/11,0.2827280861193852,0.918468462839254,0,0,3.265151515151515,4.12476687594109,MUTYH
GO_Biological_Process_2023,Cell Differentiation In Hindbrain (GO:0021533),1/11,0.2827280861193852,0.918468462839254,0,0,3.265151515151515,4.12476687594109,OPHN1
GO_Biological_Process_2023,Cellular Response To Fluid Shear Stress (GO:0071498),1/11,0.2827280861193852,0.918468462839254,0,0,3.265151515151515,4.12476687594109,MAP2K5
GO_Biological_Process_2023,Regulation Of Type II Interferon-Mediated Signaling Pathway (GO:0060334),1/11,0.2827280861193852,0.918468462839254,0,0,3.265151515151515,4.12476687594109,NR1H2
GO_Biological_Process_2023,Cellular Response To Superoxide (GO:0071451),1/11,0.2827280861193852,0.918468462839254,0,0,3.265151515151515,4.12476687594109,MT3
GO_Biological_Process_2023,Endosomal Lumen Acidification (GO:0048388),1/11,0.2827280861193852,0.918468462839254,0,0,3.265151515151515,4.12476687594109,ATP6V0C
GO_Biological_Process_2023,sno(s)RNA 3'-End Processing (GO:0031126),1/11,0.2827280861193852,0.918468462839254,0,0,3.265151515151515,4.12476687594109,EXOSC5
GO_Biological_Process_2023,"tRNA Splicing, Via Endonucleolytic Cleavage And Ligation (GO:0006388)",1/11,0.2827280861193852,0.918468462839254,0,0,3.265151515151515,4.12476687594109,TRPT1
GO_Biological_Process_2023,Telomere Maintenance In Response To DNA Damage (GO:0043247),1/11,0.2827280861193852,0.918468462839254,0,0,3.265151515151515,4.12476687594109,RTEL1
GO_Biological_Process_2023,Ganglion Development (GO:0061548),1/11,0.2827280861193852,0.918468462839254,0,0,3.265151515151515,4.12476687594109,TUBB3
GO_Biological_Process_2023,Intracellular Copper Ion Homeostasis (GO:0006878),1/11,0.2827280861193852,0.918468462839254,0,0,3.265151515151515,4.12476687594109,CCDC22
